"","TimeID","Subject.ID","AccelormeterMeanX","AccelormeterMeanY","AccelormeterMeanZ","AccelormeterSDX","AccelormeterSDY","AccelormeterSDZ","GryoMeanX","GryoMeanY","GryoMeanZ","GryoSDX","GryoSDY","GryoSDZ"
"1232",8207,25,0.978262,-0.15002622878125,-0.15002622878125,0.198769526360533,0.127452220864527,0.127452220864527,0.400041423046875,-0.035116837640625,0.131176535429687,0.490583937175786,0.47071224655988,0.207472433607109
"1233",8208,25,1.0027396515625,-0.173428584710938,-0.173428584710938,0.183619288813708,0.138634369935795,0.138634369935795,0.143238783210937,-0.0187545990035938,0.03090301271875,0.387595949040376,0.477015957473526,0.237479492065158
"1234",8209,25,0.99852174921875,-0.1674443873125,-0.1674443873125,0.149589087577232,0.139813331269383,0.139813331269383,0.222646870484375,-0.107609294566094,-0.0265249932421875,0.409530189706079,0.385444771889158,0.207357094507735
"1235",8210,25,0.97368309296875,-0.20158872903125,-0.20158872903125,0.148015806127401,0.121120632951969,0.121120632951969,0.317249400867188,-0.09773193145625,0.042618541765625,0.416732411118683,0.317637689450223,0.170441664157416
"1236",8211,25,0.96866315234375,-0.1915169628125,-0.1915169628125,0.160651437704428,0.12108392158254,0.12108392158254,0.089023464921875,0.0665214555046875,0.071016428496875,0.457530592293749,0.315355364887092,0.181273976112053
"1237",8212,25,1.0042198359375,-0.161154085726563,-0.161154085726563,0.160342182374682,0.130714105665645,0.130714105665645,-0.170185349453125,0.0408531458359375,-0.0171572757957734,0.399910682179669,0.369368753879303,0.20613311160417
"1238",8213,25,0.98991337734375,-0.19279244203125,-0.19279244203125,0.132931922270822,0.141464290203355,0.141464290203355,0.17722620453125,-0.104952205421875,-0.0453520181285859,0.791707625331091,0.407031722558706,0.160353762197855
"1239",8214,25,0.96968696796875,-0.202573303023438,-0.202573303023438,0.145989805177527,0.13997615921994,0.13997615921994,0.189038046796875,-0.028177000078125,0.0188565053515625,0.822284919581098,0.389875025382277,0.170785997515225
"1240",8215,25,0.98297605390625,-0.19138162890625,-0.19138162890625,0.16836585188375,0.111509461524183,0.111509461524183,-0.30585842296875,0.139560199992187,-0.000291607718750001,0.39052316139999,0.375640174704636,0.188310803619071
"1241",8216,25,0.991807434375,-0.213196144574219,-0.213196144574219,0.160493327431616,0.121419700534221,0.121419700534221,-0.314122307890625,0.06746132419375,-0.038801914546875,0.333550757441881,0.418552113432545,0.181846571863193
"1242",8217,25,0.98085206796875,-0.231831845199219,-0.231831845199219,0.135329823662329,0.127182687388902,0.127182687388902,-0.093423147421875,-0.0743874143453125,-0.0665780607734375,0.386108217753543,0.334535328130125,0.178147467916152
"1243",8218,25,0.970818221875,-0.2069388953125,-0.2069388953125,0.140002460599528,0.103107511082154,0.103107511082154,-0.1060755371875,0.0193083463203125,-0.0356225058960937,0.317253216668515,0.314685731051114,0.146126294348541
"1244",8393,25,0.98398120078125,-0.23219551375,-0.23219551375,0.166027002155796,0.122322681593823,0.122322681593823,0.499425724375,-0.0689652343984375,-0.039838921609375,0.325072272609352,0.53435079712922,0.22025498100642
"1245",8394,25,1.0063905625,-0.241694949234375,-0.241694949234375,0.194852835251451,0.124829396847595,0.124829396847595,0.280951431914063,-0.0133408407265625,-0.0118450725625,0.281193926647292,0.543250209908018,0.241766278257068
"1246",8395,25,1.0028492,-0.2409582425,-0.2409582425,0.207403021510365,0.154119976736825,0.154119976736825,0.264174730976563,-0.041842579296875,-0.0105177802890625,0.376553234428944,0.511998974945416,0.242501282880525
"1247",8396,25,1.00043872265625,-0.222195930875,-0.222195930875,0.195225360471156,0.158408155904847,0.158408155904847,0.37354485328125,-0.018998998828125,-0.0069668230859375,0.726020362287456,0.479549735753154,0.255398953260193
"1248",8397,25,0.9874302546875,-0.212301134265625,-0.212301134265625,0.184003711082863,0.128850361664761,0.128850361664761,0.0780793354453125,0.042269166796875,0.016572969109375,0.790517263734456,0.529680579607525,0.270850117368776
"1249",8398,25,1.0009790375,-0.23445620103125,-0.23445620103125,0.189253868046769,0.132918053572517,0.132918053572517,-0.126272927953125,-0.00615802024296875,0.000214965773437501,0.469733109343309,0.532623860677999,0.246164278688855
"1250",8399,25,1.02682846953125,-0.232204499546875,-0.232204499546875,0.185663820095935,0.138896325100059,0.138896325100059,0.134579416210937,-0.0742910706101562,-0.0274944608359375,0.460891596941965,0.457014271164233,0.22088274403337
"1251",8400,25,1.00493981953125,-0.223428316140625,-0.223428316140625,0.18421767580072,0.131106800412913,0.131106800412913,-0.06839805625,-0.041187399578125,0.0006171635703125,0.440132861541421,0.412500206927469,0.235493499914781
"1252",8401,25,0.9715977625,-0.227624632359375,-0.227624632359375,0.168713119315359,0.124393943788487,0.124393943788487,-0.315838074078125,0.0187211121953125,-0.0019942823984375,0.274730518934677,0.44063719776606,0.230651580118536
"1253",8402,25,0.9770577234375,-0.25706689115625,-0.25706689115625,0.173144394663967,0.118223797434635,0.118223797434635,-0.267491128453125,0.077617992546875,0.0010383558359375,0.266791820710811,0.473167010925324,0.251728954919978
"1254",8403,25,1.0227362390625,-0.189772332273438,-0.189772332273438,0.206894967712548,0.143399169936546,0.143399169936546,0.638971834609375,-0.112953173896875,0.0124899908695313,0.427929287557745,0.57961440683062,0.234070855424905
"1255",8404,25,1.00946193828125,-0.217659661149219,-0.217659661149219,0.214006191748448,0.141626798947604,0.141626798947604,0.401980154375,-0.0751885053734375,-0.00883948547421875,0.361105480001079,0.567674939067626,0.256532674710544
"1256",8405,25,1.00305515078125,-0.202600878770312,-0.202600878770312,0.202424698982806,0.144353116444989,0.144353116444989,0.376135953515625,-0.1338510035,-0.056209778203125,0.331017281230597,0.451011266170506,0.271097566038596
"1257",8406,25,0.97415451484375,-0.203784095519531,-0.203784095519531,0.171193817217415,0.143420829413747,0.143420829413747,0.52339268921875,-0.178719928171875,-0.060164437765625,0.491971205863888,0.412431555894564,0.237287975898596
"1258",8407,25,0.9820010734375,-0.241902357703125,-0.241902357703125,0.174466561641972,0.129932823320667,0.129932823320667,0.155453748203125,-0.034186978953125,-0.0197086233125,0.667701121198426,0.502808696426357,0.221946979401212
"1259",8408,25,1.01197905390625,-0.2446787203125,-0.2446787203125,0.190492123420736,0.151003858511014,0.151003858511014,-0.239561044335938,0.100412209729688,0.036135517375,0.4438046288233,0.472273028172166,0.233707897701121
"1260",8409,25,0.994932753125,-0.211941448326563,-0.211941448326563,0.179642881452779,0.15623224505325,0.15623224505325,0.111706022148438,0.0495531472765625,0.02356074465625,0.713175783926281,0.462202345646008,0.27300382954566
"1261",8410,25,0.9893447140625,-0.21506455250625,-0.21506455250625,0.177375333312026,0.132453490300948,0.132453490300948,-0.0147762140859375,0.060595767390625,-0.0114488821875,0.712126031562649,0.527622682395697,0.262361299016777
"1262",8411,25,1.0187385671875,-0.2355456890625,-0.2355456890625,0.177745780370096,0.133247311066725,0.133247311066725,-0.405121591039062,0.06214532171875,0.0184617197421875,0.265235573352081,0.523044864001368,0.200109390608293
"1263",8412,25,1.0080945484375,-0.21947158959375,-0.21947158959375,0.172262373865625,0.138007451213284,0.138007451213284,-0.24646660359375,-0.0489782836632812,-0.0029997051171875,0.294468955990913,0.410738032703457,0.207277210650323
"1264",8413,25,1.02306486328125,-0.216364580015625,-0.216364580015625,0.191185383077671,0.138247213202035,0.138247213202035,0.589963740867188,-0.159905776742188,-0.0261063892578125,0.452128963525482,0.522454489322723,0.247928616010126
"1265",8414,25,1.0075280609375,-0.216401542234375,-0.216401542234375,0.200334919550321,0.135931330214244,0.135931330214244,0.37746230215625,-0.110731653796875,-0.029391172415625,0.367671393529494,0.499558699160145,0.240431455754274
"1266",8415,25,0.98776324375,-0.21765197121875,-0.21765197121875,0.194234552565586,0.146889659351326,0.146889659351326,0.369692564109375,-0.117764574242188,-0.0453914756539062,0.325666837258565,0.467266225787018,0.258300192277184
"1267",8416,25,0.97019499921875,-0.227278670546875,-0.227278670546875,0.181749993524702,0.156193013862934,0.156193013862934,0.515145634232812,-0.158483869921875,-0.0621333317226563,0.386375819885203,0.425407228798125,0.244501777119156
"1268",8417,25,0.9829990828125,-0.24670790078125,-0.24670790078125,0.190290339761794,0.141937352994859,0.141937352994859,0.114737218920312,-0.0253223720390625,-0.0145778199375,0.564032556289196,0.492132449468725,0.236947873245406
"1269",8418,25,1.0060948640625,-0.2668063623375,-0.2668063623375,0.198622393265013,0.161487493763748,0.161487493763748,-0.128308052273438,0.0593097036640625,0.0181783178984375,0.597092410820449,0.498391919938064,0.260358893227082
"1270",8419,25,1.006484484375,-0.237311070915625,-0.237311070915625,0.190722736340446,0.170789284779311,0.170789284779311,0.116025269054688,0.0352051535625,0.0178481233742188,0.707480480765916,0.441483426138364,0.281681482332926
"1271",8420,25,0.9916473375,-0.212855332625,-0.212855332625,0.193875430758273,0.134299566736525,0.134299566736525,-0.16090006678125,0.10046148965625,0.0374571701867187,0.618910757490197,0.469249313531753,0.24868172386443
"1272",8421,25,0.9759699328125,-0.236164910921875,-0.236164910921875,0.180472955747245,0.118374796950247,0.118374796950247,-0.4162393675625,0.121768848984375,0.0519347697734375,0.290661307946715,0.508260265858482,0.21540278534359
"1273",8422,25,0.99282319375,-0.252612369453125,-0.252612369453125,0.166735879498394,0.121391458493988,0.121391458493988,-0.258311285101562,0.07131835359375,0.0256523902578125,0.230740555641163,0.498100670962999,0.229482377183787
"1274",8592,26,1.02993339765625,-0.218926566735937,-0.218926566735937,0.237154441195748,0.19123394834615,0.19123394834615,0.0721622818445312,-0.05295984628125,-0.02849629359375,0.355723409623946,0.356491953321954,0.441708255337692
"1275",8593,26,1.00284727890625,-0.191513972923437,-0.191513972923437,0.260593087303515,0.145478321585753,0.145478321585753,0.009185052234375,-0.01125445834375,0.0026674027734375,0.26236688892384,0.256516910811092,0.32273577505635
"1276",8594,26,0.9792611,-0.198959442421875,-0.198959442421875,0.237952149282231,0.144917496871103,0.144917496871103,0.0917327605859375,0.0023791225,-0.015271185109375,0.267406249524957,0.241787445751761,0.326047946934254
"1277",8595,26,0.98754203125,-0.2060113488125,-0.2060113488125,0.233645821010727,0.148522543575858,0.148522543575858,0.380114053007812,-0.0677767145859375,-0.0335089401398437,0.344852813006371,0.216301045747995,0.300692124126331
"1278",8596,26,1.02711414921875,-0.208926279921875,-0.208926279921875,0.245698305137426,0.148363972099324,0.148363972099324,0.235204083695313,-0.0397051548046875,0.0318361422820313,0.44365835548431,0.241817355569077,0.301113482912052
"1279",8597,26,1.018504509375,-0.2162114818125,-0.2162114818125,0.248759752265265,0.166448504263587,0.166448504263587,-0.058363062234375,0.0012277843828125,0.0778425706328125,0.281290345569127,0.25542284193733,0.290576359925937
"1280",8598,26,1.0017516921875,-0.219101308945312,-0.219101308945312,0.255192019401197,0.164443596397066,0.164443596397066,0.145392793,-0.0317497363984375,0.0205346769921875,0.358234500675861,0.214899489935751,0.300927259283157
"1281",8599,26,0.99593936875,-0.202727980804688,-0.202727980804688,0.249530852260132,0.131452516789502,0.131452516789502,-0.0708564236640625,0.044521715109375,-0.0141700445703125,0.474668663755976,0.258288482121072,0.311652682661861
"1282",8600,26,0.99114056796875,-0.209271422625,-0.209271422625,0.251764938443814,0.127015211696939,0.127015211696939,-0.393912011242187,0.090598216234375,0.018146729296875,0.225552200709311,0.280555972904564,0.304259787648734
"1283",8601,26,1.00249759140625,-0.2259158589375,-0.2259158589375,0.268469780735082,0.143437086854101,0.143437086854101,-0.262133105296875,0.04181263378125,0.01873487303125,0.229457866847863,0.252978096805759,0.336308151515508
"1284",8602,26,1.00452038515625,-0.234588107734375,-0.234588107734375,0.30498867123247,0.148495409064728,0.148495409064728,0.630498950820312,-0.085128972453125,0.028578419140625,0.281172964083261,0.327372673586164,0.377366985180926
"1285",8603,26,1.00615399296875,-0.2495480053125,-0.2495480053125,0.301199071966952,0.160822754989062,0.160822754989062,0.420235407257812,-0.074099785625,0.012056074796875,0.313355556091752,0.34632360229138,0.350672825832569
"1286",8604,26,1.00062938125,-0.241857574140625,-0.241857574140625,0.277869652353834,0.171608838022772,0.171608838022772,0.45463778071875,-0.111637290539063,-0.0234136165625,0.347683804495675,0.320880903512828,0.35825559696212
"1287",8605,26,0.99517315703125,-0.2498267478125,-0.2498267478125,0.265626510901144,0.172904984470426,0.172904984470426,0.399828363320313,-0.0896242953046875,-0.0251212369609375,0.409721266194426,0.293759092302533,0.344431507992415
"1288",8606,26,0.99191084921875,-0.260296022421875,-0.260296022421875,0.277201735489353,0.180776630770515,0.180776630770515,0.0179946870523437,0.000400865390624999,-0.0083494050078125,0.442144315327749,0.283784502577888,0.330950818233696
"1289",8607,26,0.99658759921875,-0.250506368230469,-0.250506368230469,0.274666045160228,0.182131888386065,0.182131888386065,0.0671947254273438,-0.00721271725,-0.0184103537578125,0.48877888411131,0.275524815453418,0.328321674476729
"1290",8608,26,1.0032039046875,-0.239247778472656,-0.239247778472656,0.270568293893289,0.167486868308006,0.167486868308006,-0.0863766658671875,0.04431535928125,0.0156779302617188,0.567085939996636,0.304075479520921,0.335915121572762
"1291",8609,26,0.9946441953125,-0.240801140242187,-0.240801140242187,0.289178790035083,0.166360522618688,0.166360522618688,-0.429181346171875,0.100430761359375,-0.00759798299609375,0.32800782715939,0.357449122065671,0.373152474050114
"1292",8610,26,0.98360486328125,-0.256764781328125,-0.256764781328125,0.287637878482238,0.170514742330912,0.170514742330912,-0.217049102210938,0.028732771,-0.015226194984375,0.405953676989773,0.382962193571557,0.344352409870045
"1293",8611,26,1.02327661640625,-0.20134886959375,-0.20134886959375,0.275802646147202,0.145835637946391,0.145835637946391,-0.57740951421875,0.125315346992187,-0.0398574921171875,0.295649364895991,0.268634353444933,0.350386512961235
"1294",8612,26,1.00349954765625,-0.21409859109375,-0.21409859109375,0.28555767238927,0.147215003804461,0.147215003804461,-0.277092333351563,0.0629405217195313,-0.018940175765625,0.344891114140676,0.298965547438685,0.343552204623462
"1295",8613,26,1.0000487859375,-0.215381715265625,-0.215381715265625,0.260334178738209,0.150899721133695,0.150899721133695,0.13462120709375,-0.0246337199992188,-0.02513132015625,0.449991716261948,0.26649112904748,0.343665510291607
"1296",8614,26,1.031919596875,-0.216477932804687,-0.216477932804687,0.248054306268701,0.17348670060961,0.17348670060961,0.436249194890625,-0.10763868078125,-0.042577129890625,0.364627714036108,0.22449047164889,0.32680465737972
"1297",8615,26,1.0214945578125,-0.229028672617188,-0.229028672617188,0.262100303758266,0.177278533767556,0.177278533767556,0.146505112283594,-0.0447149143125,-0.0163451455719055,0.449682640816356,0.259473418363908,0.371520025561683
"1298",8616,26,1.00113237421875,-0.230160082382812,-0.230160082382812,0.247748205025286,0.167464761000403,0.167464761000403,0.0972549171351562,-0.035787494546875,-0.0278880399179992,0.417171067360081,0.269382216080785,0.382082824391049
"1299",8617,26,0.9972640984375,-0.213231777070312,-0.213231777070312,0.257797446222158,0.168638217812428,0.168638217812428,0.03766180265625,0.003384353671875,-0.0222842738929688,0.5206609854634,0.33293004068981,0.35851341408853
"1300",8618,26,0.98996636796875,-0.20852599653125,-0.20852599653125,0.276332258158118,0.150718075717924,0.150718075717924,-0.334122034296875,0.095267937171875,0.03652798694375,0.354016065763202,0.353559799721836,0.346894209299425
"1301",8619,26,0.98912887734375,-0.20799407809375,-0.20799407809375,0.289611961064029,0.141487024061337,0.141487024061337,-0.314986901289062,0.08212552890625,0.041012903709375,0.261827465095945,0.364058289502527,0.316279741100161
"1302",8780,26,1.0002643046875,-0.248322636273438,-0.248322636273438,0.273783914811876,0.162309973216713,0.162309973216713,0.63304752140625,-0.13119011640625,-0.0259593710390625,0.302574285796245,0.312530445687207,0.350325712420108
"1303",8781,26,0.992772778125,-0.239455823226563,-0.239455823226563,0.289938565087723,0.161404167735614,0.161404167735614,0.381496780703125,-0.07915529234375,-0.00922103823515625,0.327102869062598,0.324314844852834,0.361347257162536
"1304",8782,26,0.993735115625,-0.239963757539062,-0.239963757539062,0.282663460767095,0.167171314849467,0.167171314849467,0.4770898084375,-0.119199134609375,-0.0367820937585938,0.412904330012399,0.315001993138007,0.31697584108418
"1305",8783,26,1.0048964109375,-0.234536816257813,-0.234536816257813,0.275659580016216,0.171966749523836,0.171966749523836,0.480596028603906,-0.135645893203125,-0.0319878162109375,0.468393899785914,0.320219921859625,0.308533002684423
"1306",8784,26,1.000109075,-0.240681807835938,-0.240681807835938,0.28040890675548,0.164283905138306,0.164283905138306,0.00985187829140625,-0.002243853640625,0.000294394454687499,0.463007480522722,0.302898903637417,0.343184269444818
"1307",8785,26,1.00253420859375,-0.266102742210937,-0.266102742210937,0.261445995504131,0.172345867037509,0.172345867037509,0.0512427871875,-0.0277621410546875,-0.032737419803125,0.490097998314829,0.290961089546036,0.358486310662448
"1308",8786,26,0.9818914515625,-0.271026737601562,-0.271026737601562,0.274158869884257,0.176590695776807,0.176590695776807,-0.0003716862421875,0.008118826140625,-0.000688848734374998,0.547979491393709,0.367221805830067,0.391072666899886
"1309",8787,26,0.97848889375,-0.2679607840625,-0.2679607840625,0.297606211426538,0.166314202750427,0.166314202750427,-0.392448025773438,0.123623608411719,0.0571787696796875,0.360869500058872,0.360381240522216,0.403157374797284
"1310",8788,26,0.99473845703125,-0.2637432958,-0.2637432958,0.2797178403577,0.158337860722038,0.158337860722038,-0.339048067,0.0788607450835938,0.0295587532109375,0.363723134601801,0.367511502200508,0.364936469776118
"1311",8789,26,1.01188658125,-0.2283818515625,-0.2283818515625,0.297871378891733,0.171359299448706,0.171359299448706,-0.66557232265625,0.1762455405625,-0.0432029642109375,0.306693722430153,0.323325155626226,0.35418214496155
"1312",8790,26,1.01564394453125,-0.24780568921875,-0.24780568921875,0.295182342184668,0.165511462532821,0.165511462532821,-0.335593045625,0.101404161679687,-0.029785758390625,0.370586140923538,0.354502887626767,0.355602923299655
"1313",8791,26,1.01091980859375,-0.241998980070313,-0.241998980070313,0.267577170375476,0.162742116813147,0.162742116813147,0.209745235703125,-0.064470822609375,-0.027799231734375,0.534349378334852,0.305057156667291,0.329436073596601
"1314",8792,26,0.99139015859375,-0.227338517296875,-0.227338517296875,0.232111340158227,0.153582914455993,0.153582914455993,0.368976813554687,-0.0798354734140625,-0.017083972875,0.514285085083815,0.290872475103649,0.294437440136831
"1315",8793,26,0.97909450546875,-0.214891185585938,-0.214891185585938,0.234827879481799,0.132850342519669,0.132850342519669,0.0137900255078125,0.0170278995625,-0.010430395234375,0.453233529420112,0.303183532375104,0.265485766494152
"1316",8794,26,0.986368465625,-0.21195869534375,-0.21195869534375,0.255772599857961,0.153773984387955,0.153773984387955,0.127855051328125,-0.034809946375,-0.0319514629390625,0.460199804035392,0.283063542790807,0.260339708542958
"1317",8795,26,1.0175079390625,-0.231768347453125,-0.231768347453125,0.265890312209423,0.162740629264567,0.162740629264567,0.0366821409609375,-0.0188511742109375,-0.0114880794859375,0.533784086143128,0.306555569683364,0.292498812493368
"1318",8796,26,0.99938935703125,-0.242101921289062,-0.242101921289062,0.271292177025946,0.139415092853402,0.139415092853402,-0.393883902945313,0.100242491007813,0.0220172138828125,0.328234173806054,0.316187908384914,0.345563828310647
"1319",8797,26,0.98811319296875,-0.242945108320312,-0.242945108320312,0.264956979657809,0.138040448534574,0.138040448534574,-0.35340832828125,0.082423857328125,0.00578898353125,0.281465820524405,0.321056547817661,0.351212335853423
"1320",8806,26,1.0086984296875,-0.21641087871875,-0.21641087871875,0.290810670685538,0.159527314720484,0.159527314720484,-0.65128480359375,0.170210582172656,-0.04670566570625,0.280744695767558,0.279626159932209,0.300354046748599
"1321",8807,26,1.00721890625,-0.223315937273437,-0.223315937273437,0.27071135414457,0.148705533948299,0.148705533948299,-0.335258574296875,0.0949754929140625,-0.0208621234140625,0.330994686791151,0.294936566715956,0.30787391657341
"1322",8808,26,0.99217131484375,-0.23876673240625,-0.23876673240625,0.253992583572929,0.156773212611297,0.156773212611297,0.214568234375,-0.071194989234375,-0.0288352505078125,0.515811505513176,0.300536294528587,0.299589940458304
"1323",8809,26,0.9983987921875,-0.255194694335156,-0.255194694335156,0.272908976184276,0.184802152770649,0.184802152770649,0.370670439578125,-0.0939693705546875,-0.0188522035,0.480776366545801,0.320543936789216,0.300816841956496
"1324",8810,26,1.00339891796875,-0.250547091475781,-0.250547091475781,0.289234854249061,0.179485344411728,0.179485344411728,0.0347249333414062,-0.0064023512421875,0.0083679815859375,0.399602417671918,0.307025262752441,0.331039934731689
"1325",8811,26,0.99787077578125,-0.253662022507813,-0.253662022507813,0.268166069420481,0.187326860732115,0.187326860732115,0.168699038919531,-0.0371816650703125,-0.0176002364609375,0.468931597586064,0.320356969392517,0.342905252690536
"1326",8812,26,1.0033739609375,-0.26917219328125,-0.26917219328125,0.289663090050997,0.187194313325608,0.187194313325608,-0.0071067426796875,0.030865655265625,0.008171799671875,0.617327465951899,0.411164228323442,0.340179517377353
"1327",8813,26,1.0095095640625,-0.271846696640625,-0.271846696640625,0.309768425797037,0.175683009881698,0.175683009881698,-0.398561039945313,0.11524345265625,0.0349449811328125,0.391671623244451,0.390609809491024,0.369001194048768
"1328",8814,26,1.0120042609375,-0.250109890497578,-0.250109890497578,0.291732509289329,0.16185680998535,0.16185680998535,-0.298136650821094,0.0761813145773438,0.0092802438828125,0.341806687571601,0.326763560181852,0.362533360605454
"1329",8974,27,1.0237035,-0.197138041914063,-0.197138041914063,0.256562762857899,0.155964550653011,0.155964550653011,0.538372239765625,-0.0376759184765625,-0.088582866171875,0.282813412383522,0.354445557782296,0.361134327448208
"1330",8975,27,0.9972392578125,-0.198800410617188,-0.198800410617188,0.239768709935067,0.147726670358436,0.147726670358436,0.32606269234375,-0.0514810192804687,-0.0235882358203125,0.220415709707291,0.296191087943212,0.358208876804297
"1331",8976,27,0.9856744609375,-0.194312828117188,-0.194312828117188,0.235047955203547,0.157614427183552,0.157614427183552,0.5690779884375,-0.0761012900617187,-0.100472884921875,0.554061402387388,0.287122202462525,0.432450815969933
"1332",8977,27,0.9828199265625,-0.186884160929687,-0.186884160929687,0.231154169331269,0.161619850965418,0.161619850965418,0.319983154710937,-0.020082299109375,-0.035895021534375,0.734722840083656,0.342428005307801,0.446617157472091
"1333",8978,27,0.988604915625,-0.179901998429688,-0.179901998429688,0.228132775552497,0.152309136091066,0.152309136091066,-0.0755136748203125,0.00981164003125,0.04105271666875,0.326404132699366,0.29732305559839,0.356508395698864
"1334",8979,27,1.00256858359375,-0.18625338859375,-0.18625338859375,0.22941123091308,0.155696266095886,0.155696266095886,0.122368275875,-0.0286342572120312,-0.005712742265625,0.403939736867294,0.287883855183214,0.387087685122572
"1335",8980,27,1.01053111484375,-0.197540051101563,-0.197540051101563,0.238882382238481,0.146619423074367,0.146619423074367,-0.2323582481875,0.0482798469910937,0.05954295803125,0.515098662207084,0.312291851502708,0.370360456642963
"1336",8981,27,1.00641899453125,-0.202279558171875,-0.202279558171875,0.249062216623019,0.138614874204918,0.138614874204918,-0.44762458578125,0.066329632328125,0.0861216469367188,0.24297376095754,0.263906074425513,0.311288023461952
"1337",8982,27,1.00453031484375,-0.199278099710937,-0.199278099710937,0.248358437864084,0.148971537976983,0.148971537976983,-0.60333138203125,0.192116046742187,0.0859910545390625,0.220902659819434,0.251461533202272,0.359916346770409
"1338",8983,27,1.01410374375,-0.196947567710937,-0.196947567710937,0.245898693219066,0.139582534634666,0.139582534634666,-0.356250941085938,0.135001115070313,0.0328842652421875,0.260447707616704,0.284694950376727,0.342515640536619
"1339",8984,27,1.0028270734375,-0.205786907453125,-0.205786907453125,0.23619993268355,0.14938824108722,0.14938824108722,0.229117824070313,-0.0136300226640625,-0.08163521953125,0.635587753804337,0.341918618758323,0.421436400755815
"1340",8985,27,1.00053456875,-0.200373883109375,-0.200373883109375,0.240121672106314,0.153219426937579,0.153219426937579,0.36044129215625,-0.0555171678300781,-0.0682073498828125,0.555728031371174,0.353631353498804,0.41020080710321
"1341",8986,27,1.0093004546875,-0.189590741,-0.189590741,0.243683616684285,0.151027473656728,0.151027473656728,0.04994154590625,-0.0108275605800781,0.0070187048828125,0.321109505408107,0.30910681327807,0.353628339438416
"1342",8987,27,0.9938860984375,-0.19052848390625,-0.19052848390625,0.229236746284084,0.156754098353159,0.156754098353159,0.164290101015625,-0.0487402202734375,-0.032690322734375,0.359453471440237,0.273751634392215,0.383502605057032
"1343",8988,27,0.99848913828125,-0.188505021484375,-0.188505021484375,0.240743599918413,0.147001743857265,0.147001743857265,-0.106964476484375,0.01759349059375,0.0521000176796875,0.452504620815012,0.282898021075667,0.379531231952551
"1344",8989,27,1.0067798765625,-0.197910405921094,-0.197910405921094,0.24922753217959,0.137989521979211,0.137989521979211,-0.42719632359375,0.076732231609375,0.10726346853125,0.164625546030101,0.266026782680184,0.353678239904832
"1345",8990,27,0.99574019140625,-0.207216054772656,-0.207216054772656,0.244058917200628,0.141962911719426,0.141962911719426,-0.163290888570313,0.0168377239140625,0.020984238015625,0.280481400389377,0.257569853345724,0.360612408248429
"1346",8991,27,1.010153771875,-0.202958550898438,-0.202958550898438,0.249964690552082,0.150066641548181,0.150066641548181,-0.8040138828125,0.240062535085156,0.0733240163984375,0.244331897573987,0.29866352349135,0.356484102265565
"1347",8992,27,1.01914971875,-0.216621332070313,-0.216621332070313,0.246993649953863,0.143149914283082,0.143149914283082,-0.48699671296875,0.170619097507031,0.0577831119164063,0.290395195437259,0.297967533616089,0.344270674595423
"1348",8993,27,1.0006709671875,-0.2149649400625,-0.2149649400625,0.249245294372314,0.144466914431773,0.144466914431773,0.20721149421875,-0.01524674896875,-0.0696566405914062,0.764076214739514,0.336923482960012,0.409476653323765
"1349",8994,27,0.99005910859375,-0.209917184320313,-0.209917184320313,0.251633103049069,0.157830128368016,0.157830128368016,0.269858339101562,-0.0261729253515625,-0.06427587521875,0.767784042933817,0.319770784246511,0.410372931483863
"1350",8995,27,0.98662051484375,-0.205930157890625,-0.205930157890625,0.238811685761002,0.147510744721009,0.147510744721009,-0.0526413438671875,0.02276591453125,0.0450075599375,0.395567094234491,0.256213497557045,0.359522857685151
"1351",8996,27,0.97701338203125,-0.2038618773125,-0.2038618773125,0.246197183200795,0.149940367477929,0.149940367477929,0.17994036140625,-0.0373528941640625,0.000771074843749999,0.371483840901215,0.292731161952851,0.402413665815103
"1352",8997,27,0.98647753359375,-0.207858861140625,-0.207858861140625,0.262541223058903,0.151272017238538,0.151272017238538,-0.083484212890625,0.0378223198046875,0.053145314140625,0.476897165800842,0.32064221367684,0.378998867035009
"1353",8998,27,0.99975816640625,-0.203418956953125,-0.203418956953125,0.238613970160751,0.139018567056513,0.139018567056513,-0.4269613086875,0.0942384035390625,0.104087278328125,0.197583892050586,0.297860052177095,0.330839589373065
"1354",9165,27,0.9308279578125,-0.242833565984375,-0.242833565984375,0.243240390794172,0.15554211658124,0.15554211658124,-0.6726703140625,0.232827217091172,0.231687128,0.253003151018782,0.367549179069915,0.384520722214493
"1355",9166,27,0.93729541875,-0.231087518578125,-0.231087518578125,0.237162389075594,0.159828549388351,0.159828549388351,-0.370372302859375,0.13755440525,0.137325065296875,0.243891592989408,0.328179601686323,0.390626426896174
"1356",9167,27,0.91640711875,-0.242830696585938,-0.242830696585938,0.222670232382771,0.1737499980229,0.1737499980229,0.19903937721875,-0.03821549059375,-0.138970658664062,0.562438447965237,0.385287648764083,0.563683685492614
"1357",9168,27,0.90779569765625,-0.244460812648437,-0.244460812648437,0.207669019688827,0.16950391224446,0.16950391224446,0.306037165390625,-0.070120128265625,-0.166993585648437,0.594887445333791,0.383334915089239,0.521542603332221
"1358",9169,27,0.91750680625,-0.226192295007812,-0.226192295007812,0.215552009052129,0.153133766240823,0.153133766240823,-0.001637453140625,0.0337367925390625,0.0011518515390625,0.399322427142468,0.353014640537192,0.370858189133766
