"","TimeID","Subject.ID","AccelormeterMeanX","AccelormeterMeanY","AccelormeterMeanZ","AccelormeterSDX","AccelormeterSDY","AccelormeterSDZ","GryoMeanX","GryoMeanY","GryoMeanZ","GryoSDX","GryoSDY","GryoSDZ"
"1462",8487,26,1.0107582890625,-0.00718775211875,-0.00718775211875,0.00252956487544636,0.00401596328604211,0.00401596328604211,0.0110209807101562,-0.0132059250554687,0.0181737936492187,0.0056485402914494,0.00914510919717822,0.0108161210527097
"1463",8488,26,1.0103915546875,-0.0090646480703125,-0.0090646480703125,0.0026361555036654,0.0030405743861353,0.0030405743861353,0.00752368991703125,-0.0050242159721875,0.00770494791835937,0.0048577325651519,0.00914719146042946,0.00951228071689458
"1464",8489,26,1.0094163203125,-0.009939348265625,-0.009939348265625,0.00278626966756119,0.0027775615382836,0.0027775615382836,0.00390895248925,-0.005638690226875,0.00283687100101563,0.00472562808391815,0.0120151359683816,0.00703456869480482
"1465",8490,26,1.0095536796875,-0.010414730078125,-0.010414730078125,0.00258095067003594,0.00243863707892335,0.00243863707892335,0.000588978216515625,-0.00274875071914062,-0.0003243829253125,0.00330325885803522,0.0117552604672183,0.00645633059185014
"1466",8491,26,1.0096865625,-0.009929067578125,-0.009929067578125,0.00226482472162529,0.00229079338642427,0.00229079338642427,-0.000235397179125,-0.000553017955625,-0.0011665750434375,0.00273376513238638,0.00826100825645836,0.00533792980584664
"1467",8492,26,1.0095067421875,-0.0102725741796875,-0.0102725741796875,0.00211156350717196,0.00296181531157426,0.00296181531157426,-0.000711787370296875,0.00058168469815625,-0.00180721670796875,0.00276673537445896,0.00941643875260527,0.00596760743164734
"1468",8493,26,1.009779796875,-0.01131868996875,-0.01131868996875,0.00187910413551675,0.0027145478210936,0.0027145478210936,-0.00030252676890625,0.00107492723073438,-0.00125596852671875,0.00279652267678875,0.00983972167258014,0.00554582570487631
"1469",8494,26,1.0098418671875,-0.011741115171875,-0.011741115171875,0.00200065565383304,0.00256393442791307,0.00256393442791307,-0.00043625888140625,-0.000659118740625,-0.00046461343359375,0.00324073593859998,0.00946468919751594,0.00502025222361761
"1470",8495,26,1.0103936796875,-0.0115524606796875,-0.0115524606796875,0.00281256250725597,0.00513801324165725,0.00513801324165725,-0.00318163540921875,-0.0089023237015625,0.00099672949015625,0.00686820349774084,0.0289680310694424,0.0136303540182598
"1471",8496,26,1.0131973046875,-0.0153513819453125,-0.0153513819453125,0.00398320918881593,0.00709665898955174,0.00709665898955174,-0.00059927624515625,-0.0113459350152344,0.0008677627571875,0.00949535506313872,0.028593029856343,0.0150751871372473
"1472",8497,26,1.0154612890625,-0.0171769336328125,-0.0171769336328125,0.0030496481355118,0.00484580932393615,0.00484580932393615,0.0025182599853125,0.00381550486601563,-0.003454030988125,0.00619876507703732,0.0120595940710085,0.00929682101206858
"1473",8498,26,1.0162321875,-0.0126680352109375,-0.0126680352109375,0.00222965345900301,0.00385005710593921,0.00385005710593921,0.001339171253125,0.00910870371945312,-0.00224775908965625,0.0026252163775953,0.00903744545389735,0.00756351263516333
"1474",8499,26,1.016351921875,-0.009370549078125,-0.009370549078125,0.00219819099071116,0.00261668148595039,0.00261668148595039,0.000474812233125,0.0071825914785625,0.000438633706359375,0.00241696615150932,0.00610987416874554,0.00502435246125018
"1475",8500,26,1.015869515625,-0.00650551632242188,-0.00650551632242188,0.0021573951046457,0.00388866686351206,0.00388866686351206,0.00034909774234375,0.00512019721223437,-0.00200835706492187,0.00248411361345698,0.00440811089277236,0.00513350913781506
"1476",8501,26,1.015496984375,-0.00210342307554687,-0.00210342307554687,0.00243226969917355,0.0041733909315105,0.0041733909315105,0.000205178077734375,-0.00123236846820313,0.00022119208828125,0.00283109406720846,0.00846000452994153,0.00773696911726474
"1477",8502,26,1.0153973125,-0.0015972788546875,-0.0015972788546875,0.00250658642223363,0.00404987623314193,0.00404987623314193,-0.00078411434046875,-0.000484346960390625,0.00250583239453125,0.00294835736806372,0.0123126686205994,0.00769683553440884
"1478",8503,26,1.015032984375,-0.001879939891875,-0.001879939891875,0.00214130997871649,0.00365379389529943,0.00365379389529943,-0.000483560681953125,-0.000649576535078125,0.00110784062632812,0.00294827977788055,0.0123526101443905,0.00686731218194011
"1479",8504,26,1.0147267890625,-0.00145674435164063,-0.00145674435164063,0.00213124600963386,0.00265294025298444,0.00265294025298444,4.123688421875e-05,-0.00222338300078125,0.00175594236101563,0.00274805024765563,0.00866829405367005,0.00451603762834021
"1480",8656,26,0.88306515546875,0.36200941328125,0.36200941328125,0.00645143536979783,0.0163915358632233,0.0163915358632233,0.0368286152140625,-0.10681061473125,0.118922737460937,0.0294537709034624,0.0601401988652127,0.0524311590502523
"1481",8657,26,0.882976715625,0.36852523203125,0.36852523203125,0.00286909764347355,0.00329500618514549,0.00329500618514549,0.00843190369867187,-0.091400168671875,0.123485252578125,0.00906305851984698,0.0186240570987257,0.0245788794950258
"1482",8658,26,0.88438217265625,0.37093804765625,0.37093804765625,0.00331330417881794,0.00297077117645051,0.00297077117645051,-0.00270302665523437,-0.0506081269070313,0.07525430703125,0.00612854759491426,0.0305705558090884,0.0300974006526973
"1483",8659,26,0.88703888671875,0.37276745390625,0.37276745390625,0.00400639919688276,0.00440989941540625,0.00440989941540625,-0.00546557846710938,-0.0114055811414063,0.0311112767007812,0.00663775963238146,0.0363430462913653,0.0238191611519926
"1484",8660,26,0.88644125390625,0.37438233671875,0.37438233671875,0.00463494864351442,0.00447273237759141,0.00447273237759141,-0.00494636999757813,-0.0017428033703125,0.00716191313757812,0.00717701429862884,0.0371046990734372,0.0149988991405043
"1485",8661,26,0.88502934921875,0.3753528921875,0.3753528921875,0.00362772184925884,0.00302771014955234,0.00302771014955234,-0.00397590391875,0.00211915077648437,-0.00244574059601562,0.00549925834428843,0.0186951347649962,0.00734494376761036
"1486",8662,26,0.88614606484375,0.3757207515625,0.3757207515625,0.00304915361145263,0.00267155207411758,0.00267155207411758,-0.00050523302734375,0.00654785228742188,-0.00522944270625,0.00356067323557943,0.013974815224596,0.00431146994589037
"1487",8663,26,0.88693560546875,0.37586821328125,0.37586821328125,0.00279453319706484,0.00241627513028945,0.00241627513028945,0.00154628718476563,-0.00081263445078125,-0.00294227433273438,0.0038187271430991,0.0174194279633054,0.00462835786258455
"1488",8664,26,0.8870582703125,0.37599597421875,0.37599597421875,0.00267673110307458,0.00259504927619217,0.00259504927619217,0.000199318458828125,0.002155212378125,-0.00278537542960938,0.00419044140358882,0.0147335964564804,0.00384515080025547
"1489",8665,26,0.88728211328125,0.37609300390625,0.37609300390625,0.00296768298449083,0.00250251079104086,0.00250251079104086,0.00017558488734375,-0.00023003941796875,-0.000977450252421875,0.00376809985537616,0.0147082479365414,0.00464469426233749
"1490",8666,26,0.88758881171875,0.37612935859375,0.37612935859375,0.00296842638886028,0.00269987822057029,0.00269987822057029,0.00052254896796875,-0.0021430162390625,0.00103742630930937,0.00400996846314957,0.0176181946081426,0.00404353314177474
"1491",8667,26,0.8888232828125,0.3759517546875,0.3759517546875,0.00259848768101057,0.00288557328923334,0.00288557328923334,-0.000431657807265625,0.00416340558320312,2.571339454375e-05,0.00394899378091439,0.0152466306968009,0.00453268236976775
"1492",8668,26,0.88878222734375,0.37584033046875,0.37584033046875,0.00265658147856198,0.00283815675280168,0.00283815675280168,-0.000208763758203125,0.00155278493507812,0.000200282403515625,0.00334410846383481,0.00895189268753123,0.00450530684352967
"1493",8669,26,0.88786425859375,0.37613478125,0.37613478125,0.00243335666782306,0.0027206916142124,0.0027206916142124,-0.00101067464898437,0.00267060169570313,-0.0004220644596875,0.00252291354263809,0.00614562092183401,0.00421577246475079
"1494",8670,26,0.8872012328125,0.3761780359375,0.3761780359375,0.00235239698341421,0.00235965021696328,0.00235965021696328,-0.00076261170109375,0.00166395918570312,-0.000833110579921875,0.00257274339519709,0.00615565074387858,0.00394928986782886
"1495",8671,26,0.886595825,0.37627699296875,0.37627699296875,0.00226794766031345,0.00250586868462732,0.00250586868462732,0.000982234296171875,-0.00457354429953125,0.0004586938234375,0.00305625359147038,0.00993550597801569,0.00367139385683932
"1496",8672,26,0.99574960078125,0.12749944765625,0.12749944765625,0.00495859815957188,0.00839226022692173,0.00839226022692173,-0.22404481640625,-0.0191761100374219,-0.36213593828125,0.0285680014295709,0.0677318069234013,0.0755969846928472
"1497",8673,26,0.99406335859375,0.12736415234375,0.12736415234375,0.00261935734044315,0.00448742784059659,0.00448742784059659,-0.16728174640625,0.00287514269945312,-0.23551199546875,0.0496771823357994,0.0109566223789913,0.0831331784169941
"1498",8674,26,0.993863653125,0.1287637734375,0.1287637734375,0.0027119799157543,0.00371888619955937,0.00371888619955937,-0.086153693515625,-0.00045424591234375,-0.10845582515625,0.0433504384747034,0.0149034186187426,0.0642505433912207
"1499",8675,26,0.9938150390625,0.1292630484375,0.1292630484375,0.00242331824120298,0.00349301488203805,0.00349301488203805,-0.0272791043515625,-0.00155254763828125,-0.0283210381184375,0.0254558986552055,0.012267563984612,0.0295767069921895
"1500",8676,26,0.99338115546875,0.13140120234375,0.13140120234375,0.00225392014334321,0.00293240403056918,0.00293240403056918,0.0011085999671875,0.00027175082140625,0.0067871714284375,0.00940191984799033,0.0058148777360628,0.0132321150525001
"1501",8677,26,0.9927883421875,0.13229141796875,0.13229141796875,0.00255054961153148,0.00247516255269689,0.00247516255269689,0.0097290694203125,-0.00108906052502344,0.016398066671875,0.00272932293458795,0.0048611608367732,0.00429631221355437
"1502",8678,26,0.99151186015625,0.13359252421875,0.13359252421875,0.00258954039795713,0.00376441669829274,0.00376441669829274,0.009288996390625,-0.00107903167533594,0.0124625750136719,0.00305274957466657,0.00661892046277792,0.00663372290201909
"1503",8679,26,0.9937772,0.132709234375,0.132709234375,0.0038678126184164,0.00506278931596646,0.00506278931596646,0.00599564125985937,-0.00918023512109375,0.0108646479527344,0.00410054981559444,0.0154024845432644,0.00748965015215268
"1504",8680,26,0.99535059453125,0.13206315859375,0.13206315859375,0.00293420194554056,0.00529635311664036,0.00529635311664036,0.00213492991629688,0.00338462692109375,0.00193057372109375,0.00419426659769766,0.0242750516176565,0.0124543662174405
"1505",8681,26,0.99231406640625,0.13695647578125,0.13695647578125,0.00307048743934278,0.00530214637233458,0.00530214637233458,-0.0001246122285625,0.00740150420304688,-0.00291555160302344,0.00263535355574722,0.0202525114055512,0.00855383233293909
"1506",8682,26,0.99321344609375,0.1353096171875,0.1353096171875,0.003920320717394,0.00609770617849285,0.00609770617849285,-0.000846004661796875,-0.00409219141335937,0.00313940768057031,0.00270969233414555,0.0221534446150201,0.00995276255870783
"1507",8683,26,0.99452647890625,0.1317775578125,0.1317775578125,0.00332614227238789,0.00397370020731009,0.00397370020731009,-0.000670734296328125,-0.00317354141640625,0.00275399231328125,0.00282520714021903,0.0252185942412234,0.0115282494782497
"1508",8684,26,0.996811775,0.1256609009375,0.1256609009375,0.00548280472699244,0.01026931479445,0.01026931479445,0.0018460224359375,-0.0159691752273438,0.00747519050390625,0.00475402864656343,0.0301879580957231,0.0149419594568503
"1509",8685,26,1.00176950703125,0.11459805484375,0.11459805484375,0.00443972877660254,0.00794260312409528,0.00794260312409528,0.000449652664296875,-0.000960909033046875,0.00101259277578125,0.00555393426504892,0.0361812982568735,0.0180471898134573
"1510",8686,26,1.00156174140625,0.1147264078125,0.1147264078125,0.00409897638623183,0.00717862664115963,0.00717862664115963,-0.00160944718757813,0.0239434795091406,-0.0143219550429687,0.00473116832390734,0.0233982439763216,0.0148617511040861
"1511",8687,26,0.99633299921875,0.12422611484375,0.12422611484375,0.00535979085968898,0.00862665993241086,0.00862665993241086,-0.000598739169609375,0.018430667684375,-0.00771951734195313,0.00525530460842217,0.026399919968925,0.0176334806577286
"1512",8688,26,0.99386263984375,0.12693195390625,0.12693195390625,0.00330701928019494,0.00519159706577566,0.00519159706577566,-0.000451752723125,-0.0031018225703125,0.00431316099398437,0.00460604332525667,0.0267225731345957,0.00930027696083886
"1513",8689,26,0.9951670546875,0.12190892890625,0.12190892890625,0.00301976435655362,0.00572945962412106,0.00572945962412106,0.000305426728203125,-0.0155361262984375,0.00610424308359375,0.00498210998696761,0.0193369598076079,0.00945054700566995
"1514",8851,27,0.79155353359375,0.4139443,0.4139443,0.00380961470193628,0.00494835325862311,0.00494835325862311,0.00030059773359375,-0.148808900703125,0.13440461640625,0.00711503040873024,0.0241185889586521,0.0192139920277107
"1515",8852,27,0.79071954375,0.415297084375,0.415297084375,0.00291115156295242,0.00258400581404106,0.00258400581404106,0.000105963988125,-0.103747090546875,0.095136100625,0.00422694357722014,0.0362326448308973,0.0338868477996198
"1516",8853,27,0.7881841875,0.41795130703125,0.41795130703125,0.00359085654350922,0.00508398846090155,0.00508398846090155,0.000495955919375,-0.0527027331898437,0.0456743407234375,0.00665857033893767,0.0248067906523148,0.0247604857418071
"1517",8854,27,0.7873712625,0.41892397734375,0.41892397734375,0.00300050110426457,0.00506825219115078,0.00506825219115078,0.0003661677796875,-0.0205370648679687,0.015726728346875,0.00703740790159918,0.0169267183472662,0.013938505867562
"1518",8855,27,0.78862897734375,0.41689133671875,0.41689133671875,0.00236565160603505,0.00364095975135723,0.00364095975135723,-0.000328133945859375,-0.00127250567164063,0.00108801744375,0.00470123467536956,0.0109674849546327,0.00800640236848791
"1519",8856,27,0.78961287578125,0.41595362265625,0.41595362265625,0.00245664697321036,0.00326527966214264,0.00326527966214264,0.000215580276617187,0.00574696393695313,-0.00482741920992188,0.00410623817763071,0.00663862031006701,0.00589155632572644
"1520",8857,27,0.78995592265625,0.41576503359375,0.41576503359375,0.00210280580418463,0.00262374210485702,0.00262374210485702,0.000373449475367188,0.0067587256421875,-0.00523872703804687,0.00309787636163043,0.00493707830574718,0.0038419200349386
"1521",8858,27,0.7891398328125,0.41604562578125,0.41604562578125,0.00238180520240887,0.00349316938777556,0.00349316938777556,-5.163431265625e-05,0.004505558121875,-0.00383781403523438,0.003600551765691,0.00660930002646473,0.00438810777321957
"1522",8859,27,0.789123496875,0.41604462734375,0.41604462734375,0.00254555703020104,0.00360970268740393,0.00360970268740393,-0.00029235583890625,0.001218127496875,-0.00155965787570312,0.00420677014691586,0.00624281787299205,0.00513307965761144
"1523",8860,27,0.7892460375,0.41536152734375,0.41536152734375,0.00263514305051792,0.00262671669069648,0.00262671669069648,-0.000510229546796875,0.00155427635834375,-0.000550056271328125,0.00426348147892215,0.00658314128934676,0.00447722472960325
"1524",8861,27,0.78739056640625,0.41587523359375,0.41587523359375,0.00277258494686867,0.00311686142551613,0.00311686142551613,0.00010238702140625,0.000326174576,-0.000666949920703125,0.00422362476340859,0.00732754925152568,0.00419047868907593
"1525",8862,27,0.78630986171875,0.417032521875,0.417032521875,0.00244638234777704,0.00348534880611756,0.00348534880611756,1.95006162890625e-05,-0.00179953925890625,0.00112952225742188,0.00399426296343516,0.00702588584492636,0.00485345221824212
"1526",8863,27,0.78717385234375,0.41747302109375,0.41747302109375,0.00288590111758301,0.00455034492725037,0.00455034492725037,0.000179615794101562,-0.00175639357890625,0.00134072835039062,0.0113550987718925,0.0190424386948944,0.00575153002122217
"1527",8864,27,0.78711584140625,0.4187073203125,0.4187073203125,0.00559544844016454,0.00978501835520558,0.00978501835520558,0.00052617870078125,-0.0015119170328125,-0.002784869553125,0.0212447927443245,0.0302071583888417,0.0158138599569014
"1528",8865,27,0.7853001171875,0.421634953125,0.421634953125,0.00657794331529467,0.0103743455438243,0.0103743455438243,-0.000572712896875,0.00264183989375,-0.0010936757671875,0.0210654002950888,0.0304474671784311,0.0181206285043205
"1529",8866,27,0.784626234375,0.42162866328125,0.42162866328125,0.00505679351722185,0.0067312617830967,0.0067312617830967,-0.00110739226899219,0.0022083753375,0.0032465223328125,0.0128764918605082,0.0210445553244354,0.012461331547169
"1530",8867,27,0.78556141328125,0.42063003515625,0.42063003515625,0.00358170548773149,0.00508171724970208,0.00508171724970208,0.00120624662866406,-0.0045577487140625,0.00144583537734375,0.00949915062848673,0.0122431129634066,0.0100193455733276
"1531",8868,27,0.7852745265625,0.41956989375,0.41956989375,0.00408787146681622,0.00477793727274886,0.00477793727274886,0.000348400996953125,0.0034200983,0.0012402015,0.0104254626616152,0.0277761664686516,0.00690294195179914
"1532",8869,27,1.00379900546875,0.1076231446875,0.1076231446875,0.00597836777124304,0.00591507443875458,0.00591507443875458,-0.24151692578125,0.1082382134375,-0.2547019046875,0.0769956013640203,0.0660093351979317,0.0851526825974091
"1533",8870,27,1.0021615875,0.10917185390625,0.10917185390625,0.00311114745707834,0.00361953982331774,0.00361953982331774,-0.12628577046875,0.07104730078125,-0.124285778125,0.0572366650581743,0.026435694515458,0.0659365589209268
"1534",8871,27,1.0013342859375,0.11073969140625,0.11073969140625,0.00264480150239008,0.00253286926263065,0.00253286926263065,-0.0449990044589844,0.0294476463642969,-0.0351676983125,0.0385885385828244,0.0246568496959063,0.0410657961638718
"1535",8872,27,1.00117550078125,0.111402478125,0.111402478125,0.00239453433888056,0.00261580182602984,0.00261580182602984,-0.00221750892135156,0.00387815008554688,0.007500859,0.0137788756722428,0.00912952269835195,0.0129898295717306
"1536",8873,27,1.0009614796875,0.1122156640625,0.1122156640625,0.00242672431350523,0.00390866977077446,0.00390866977077446,0.0127310569751328,-0.00417363389070313,0.017815712984375,0.00732551146654866,0.00806337317215499,0.00671339926091997
"1537",8874,27,1.00071593984375,0.11215511171875,0.11215511171875,0.0025770173073261,0.0040685225626866,0.0040685225626866,0.0133305926357031,-0.00483131546780469,0.0147093364515625,0.00965110754183891,0.00859892895103207,0.00805138649669796
"1538",8875,27,1.00011108359375,0.1125230515625,0.1125230515625,0.00262245935875304,0.00297229881884401,0.00297229881884401,0.0075857126790625,-0.00408339856366406,0.0076672586559375,0.00990728713826624,0.00931050919770739,0.00825122800653023
"1539",8876,27,0.99901002421875,0.1148115734375,0.1148115734375,0.00306657596489374,0.00342569714255613,0.00342569714255613,0.00336710724414063,-0.00387700511476563,0.0026631957934375,0.00920082224616275,0.0124503257347515,0.00849623085455626
"1540",8877,27,0.99899550234375,0.11642675859375,0.11642675859375,0.00323789181956274,0.0054975169091636,0.0054975169091636,0.00083552142890625,-0.00191074526242187,-0.00014875385578125,0.00756759243601287,0.011482154233998,0.00714624947392592
"1541",8878,27,0.998998153125,0.1166198625,0.1166198625,0.00264002203334093,0.00608216675925624,0.00608216675925624,-0.00023176039375,0.00012636538625,0.0002229517496875,0.00541960225615797,0.00710373705136206,0.00562905885607071
"1542",8879,27,0.99894018203125,0.11625290625,0.11625290625,0.00239252672555799,0.00423245733306091,0.00423245733306091,3.726107421875e-05,-0.0011186055340625,0.0011887601046875,0.00499046916713923,0.00793356044030848,0.0041897421831258
"1543",8880,27,0.99901986875,0.115367261953125,0.115367261953125,0.00228769556085884,0.00400545743166481,0.00400545743166481,-0.00025975992375,-0.000226355458671875,-0.001033834924375,0.00509757998232192,0.00981269028281517,0.00431421457239732
"1544",8881,27,0.99889963671875,0.115242197890625,0.115242197890625,0.00215676105250849,0.00409142808153975,0.00409142808153975,-0.000219726537578125,0.00150895767875,0.000506122813125,0.00446445892822934,0.00828764994431615,0.0056266353633612
"1545",8882,27,0.9993995015625,0.11507699453125,0.11507699453125,0.00193929466311627,0.00317124473183362,0.00317124473183362,0.00033260705703125,0.000935379041796875,0.00014091682734375,0.00342994574359088,0.0058572648035168,0.0061108784944058
"1546",8883,27,0.99874750625,0.11643216875,0.11643216875,0.00219342268697581,0.0035913180737126,0.0035913180737126,-0.000693815716796875,0.00107281375953125,-0.0019436003046875,0.00340981183983206,0.00631540050746648,0.00556631705371408
"1547",8884,27,0.99863010859375,0.1171435215625,0.1171435215625,0.0027879108987792,0.00673440282086116,0.00673440282086116,-8.42749156875e-05,-0.00208231599226563,0.0014397251125,0.00498662093924693,0.0107531721863438,0.0060805986393842
"1548",8885,27,0.99874126328125,0.11706509265625,0.11706509265625,0.00304880909071612,0.00759002794121023,0.00759002794121023,-0.0006311648235,-0.000101439993203125,5.9286855859375e-05,0.00586460531552861,0.0127204678629395,0.0062608600639005
"1549",8886,27,0.99869742265625,0.11644521015625,0.11644521015625,0.00276811153322058,0.00513756832661946,0.00513756832661946,8.219901921875e-05,0.000679517989375,-0.000545679119460937,0.00509337246818773,0.00917957192040918,0.00601203357232874
"1550",8887,27,0.9981403515625,0.11642752890625,0.11642752890625,0.00267598600698954,0.00362534940748105,0.00362534940748105,-0.00072661717046875,0.00152530414765625,-0.00158817988321094,0.00495218829361193,0.00618925028257739,0.0060587321612936
"1551",9043,27,0.90909737421875,0.294223859375,0.294223859375,0.00623550774659402,0.0082738099922267,0.0082738099922267,0.0021871283515625,-0.0920838181796875,0.0974765573984375,0.0293564338051293,0.0421343448590545,0.0421760470544226
"1552",9044,27,0.90877141953125,0.295678153125,0.295678153125,0.00432549645438066,0.00553282419855503,0.00553282419855503,0.00802374193476563,-0.07971180109375,0.074496936015625,0.0117832598947529,0.0191612101082162,0.0230419025677709
"1553",9045,27,0.90815483515625,0.295369525,0.295369525,0.00338335838646662,0.00388209397844518,0.00388209397844518,0.00481281879414062,-0.0445553701796875,0.03851157375,0.00851386894107099,0.0287606414263272,0.0225440197730126
"1554",9046,27,0.906462809375,0.29574229765625,0.29574229765625,0.00278106562169879,0.00280876444224889,0.00280876444224889,0.00218440946085937,-0.01475896371875,0.0126041417109375,0.00503178455250322,0.00825732720666311,0.010752477462731
"1555",9047,27,0.90584592265625,0.29582076953125,0.29582076953125,0.00221675521054951,0.0023078527092618,0.0023078527092618,0.0011221925690625,-0.00281269134140625,-0.00042806816484375,0.00436873536330512,0.00977032183653273,0.00728223912011528
"1556",9048,27,0.9056706171875,0.29621381328125,0.29621381328125,0.00241611834669043,0.00260392104463108,0.00260392104463108,-0.000591371464453125,0.00380126536874219,-0.00514394624757812,0.00368762668395461,0.00717466506983428,0.00471587272389348
"1557",9049,27,0.90434823359375,0.29788495078125,0.29788495078125,0.0029106988988976,0.0030406014964924,0.0030406014964924,0.000379942303515625,0.00281207220467969,-0.00366620930210937,0.00407099019234889,0.00660780434419264,0.00759929025148097
"1558",9050,27,0.906641359375,0.2970062734375,0.2970062734375,0.00454971572432772,0.00307442582866814,0.00307442582866814,0.00240213524753906,-0.00285282028515625,0.00013497598734375,0.00482499255116376,0.00956939753609058,0.00813326748509578
"1559",9051,27,0.9100684328125,0.29475488125,0.29475488125,0.00306956885826133,0.00232894685650684,0.00232894685650684,0.000981496347695313,-0.0014233917328125,0.0004849630090625,0.0049617319608755,0.00989033453643071,0.00502265506587931
"1560",9052,27,0.91073060625,0.2944704015625,0.2944704015625,0.00199708346174841,0.00236529003511911,0.00236529003511911,-0.00123207540484375,0.0041485577296875,-0.00148068131203125,0.00301399909257431,0.00488740182305508,0.00398789162777686
"1561",9053,27,0.9102693703125,0.2949455453125,0.2949455453125,0.00176423020362854,0.00240613462360421,0.00240613462360421,-0.000334151274140625,0.00337420170375,-0.00099464397609375,0.00263018120913416,0.00442404615301708,0.00352733153152877
"1562",9054,27,0.90861268203125,0.29548900703125,0.29548900703125,0.00249953726471643,0.00270293018134501,0.00270293018134501,-0.000791893129765625,0.00319948163578125,-0.00183278500424219,0.00298584482555854,0.00582643910916366,0.00417288205095786
"1563",9055,27,0.907464971875,0.296411921875,0.296411921875,0.00289838145989736,0.00294143316726226,0.00294143316726226,-0.00116492775242188,0.00104503174695312,-0.00127769203639766,0.00337518597084474,0.00675781807813719,0.0041706770835695
"1564",9056,27,0.908105615625,0.29620344921875,0.29620344921875,0.00302762190436932,0.00322526262623501,0.00322526262623501,0.00016503055078125,-0.00342626352398438,0.00177833562643828,0.00398640870896706,0.00841060487503716,0.00521580294878104
"1565",9057,27,0.90865541328125,0.2952105046875,0.2952105046875,0.00253462494438918,0.00300318829406086,0.00300318829406086,0.00022198977109375,-0.00118000807398438,0.000981759878828125,0.00365637739865791,0.00878827977013358,0.00527763994656328
"1566",9058,27,0.90866805234375,0.2955363515625,0.2955363515625,0.00307747439010087,0.00413550834929446,0.00413550834929446,3.54899921093751e-05,-0.00102030104914063,5.0441592578125e-05,0.00855511656573974,0.0117154665529112,0.0041274701704765
"1567",9059,27,1.02033017109375,0.09710748671875,0.09710748671875,0.00856571325633703,0.013472451542363,0.013472451542363,-0.21876792609375,0.117665578671875,-0.169574008125,0.0750710393774605,0.0614275039360614,0.0730928010670509
"1568",9060,27,1.018707109375,0.101125170546875,0.101125170546875,0.00254243777936819,0.0050810789592196,0.0050810789592196,-0.11345395140625,0.0553777958679688,-0.076023176203125,0.0561659030407463,0.0313089171680987,0.0469296711356127
"1569",9061,27,1.018384125,0.102107751015625,0.102107751015625,0.00269850712008793,0.00423573758162982,0.00423573758162982,-0.0357819531257813,0.0163496565390625,-0.0154814920835937,0.0394086212353365,0.0282346887476887,0.0299631669798396
"1570",9062,27,1.0181959453125,0.103352354921875,0.103352354921875,0.00270201790825177,0.00359090372706756,0.00359090372706756,0.00447687745234375,-0.00408586452890625,0.0097988508703125,0.0131958429982939,0.012891801772993,0.0119936409886133
"1571",9063,27,1.0180304140625,0.104594125546875,0.104594125546875,0.00364296915228845,0.00493247631513233,0.00493247631513233,0.0154216519296875,-0.007787071403125,0.0156793464304688,0.00735375799664572,0.0137945398637228,0.0126678351313243
"1572",9064,27,1.0176938671875,0.105407565390625,0.105407565390625,0.00524399088476943,0.00457110482295309,0.00457110482295309,0.0141877672757813,-0.00746034298828125,0.010971616,0.011549722226984,0.0262421051393079,0.0211391424817078
"1573",9065,27,1.0160544,0.109000984453125,0.109000984453125,0.0114501349808569,0.00730371111714668,0.00730371111714668,0.00762871689140625,-0.001446555071875,0.0030898213140625,0.0153079117052693,0.0379872628307981,0.0257297196311645
"1574",9066,27,1.015843915625,0.111253401875,0.111253401875,0.0114238184918492,0.00782948711480217,0.00782948711480217,0.00368607686328125,-0.0025790546578125,0.005143969134375,0.0173711435731858,0.0327186953436637,0.0209463634698254
"1575",9067,27,1.0173672578125,0.1084775259375,0.1084775259375,0.004631592587182,0.00607236225634779,0.00607236225634779,-0.00076011646328125,-0.0011352016921875,0.00135338023082031,0.0122138661023073,0.0145669177504619,0.00881797194996095
"1576",9068,27,1.0169702421875,0.1086671490625,0.1086671490625,0.00261587187779541,0.00400861557970802,0.00400861557970802,0.00016420971484375,-0.00439705233210937,0.00201725530347656,0.0057729263302196,0.0115794533460172,0.00950304715863347
"1577",9069,27,1.0173656171875,0.106943854765625,0.106943854765625,0.00252965655171281,0.00489754478974458,0.00489754478974458,-0.0008369387046875,-0.000342054765703125,-0.00059702694296875,0.00719626034682928,0.0167613305481082,0.0110875768046236
"1578",9070,27,1.017682453125,0.106720782265625,0.106720782265625,0.00233177738250566,0.00367170992196104,0.00367170992196104,-0.00150778614765625,0.003519975621875,-0.00233481653994531,0.00624659851960918,0.0131129892844312,0.00791063943068348
"1579",9071,27,1.0175208828125,0.106364845078125,0.106364845078125,0.00259507540473061,0.00357577075247206,0.00357577075247206,-0.00027512568828125,0.0008407625,3.88799778515625e-05,0.00528018084173544,0.010339966844158,0.00734208572341867
"1580",9072,27,1.0171021015625,0.106594812265625,0.106594812265625,0.00293176685551831,0.00369408814003771,0.00369408814003771,-0.000100964458671875,-0.0001546682234375,-0.00159938960017187,0.00554764364003228,0.00998438950655071,0.00724921287832413
"1581",9073,27,1.017242578125,0.106684438515625,0.106684438515625,0.00276995254972115,0.0033893452807813,0.0033893452807813,0.000870234607734375,-0.00185564800546875,-2.56096171875e-05,0.00537279678406209,0.00915852186404781,0.00638869623838813
"1582",9074,27,1.0174516171875,0.105550197109375,0.105550197109375,0.00279932395134685,0.00265889930521527,0.00265889930521527,-0.00196583902421875,0.00405108796015625,-0.00135968682421875,0.00475529292470814,0.00930147478726455,0.00569738664348471
