"","TimeID","Subject.ID","AccelormeterMeanX","AccelormeterMeanY","AccelormeterMeanZ","AccelormeterSDX","AccelormeterSDY","AccelormeterSDZ","GryoMeanX","GryoMeanY","GryoMeanZ","GryoSDX","GryoSDY","GryoSDZ"
"1475",7904,23,0.0624309525,0.462444471875,0.462444471875,0.009145390188786,0.00288100531537765,0.00288100531537765,0.000478782386328125,0.0069710525546875,-0.000390891976796875,0.0131842506405974,0.0375915177367346,0.00409045133349072
"1476",7905,23,0.055604550234375,0.46079725859375,0.46079725859375,0.00678814571923378,0.002326992112386,0.002326992112386,0.000692536943570312,-0.0058733017109375,-0.0002153847553125,0.00898687961456871,0.0271500248486768,0.0038830054603657
"1477",7906,23,0.050782325859375,0.46047456953125,0.46047456953125,0.0112921976367435,0.00383953293486112,0.00383953293486112,-0.00311669474822656,0.006239916521875,-8.9096792078125e-05,0.0107542651835286,0.0332116471600533,0.00273316451964817
"1478",7907,23,0.0478312871875,0.45963353203125,0.45963353203125,0.0131356068772434,0.00475351668172671,0.00475351668172671,0.001300957428125,-0.0019554715328125,-0.000492556252625,0.0148492790582976,0.0405833024720999,0.00270318949417458
"1479",7908,23,0.043749938203125,0.45958211796875,0.45958211796875,0.0134884823845157,0.00508014018410388,0.00508014018410388,-0.000300505728125,-0.00109393796875,-0.000483413475,0.0166458716717227,0.041713685755501,0.00336154685116093
"1480",7909,23,0.0430672775,0.4584560453125,0.4584560453125,0.0126279883313391,0.00498061278547886,0.00498061278547886,-0.00274438312132813,0.0070668871875,0.000557504586171875,0.0160038278706262,0.0469934936919663,0.00324937139580842
"1481",7910,23,0.04574377953125,0.45580693828125,0.45580693828125,0.0128271851168843,0.00406914648682008,0.00406914648682008,0.00587899345367188,-0.020817153984375,0.000139142686796875,0.017168213194171,0.0478941657271073,0.00313010574161734
"1482",7911,23,0.043408651640625,0.45635608515625,0.45635608515625,0.0143732836550894,0.00449234173558797,0.00449234173558797,-0.0029285312953125,0.00826813438671875,0.000269700305390625,0.0164237478580387,0.0468937131435851,0.00357682581412865
"1483",7912,23,0.046307838203125,0.45792650078125,0.45792650078125,0.017696539296872,0.0050096918918806,0.0050096918918806,0.00174593585078125,0.00126513951171875,0.000797747850078125,0.0144788928199599,0.0504227542001463,0.00344053034594105
"1484",7913,23,0.0449447175,0.45768986640625,0.45768986640625,0.0165495671812209,0.00521772439550474,0.00521772439550474,-0.0003656283390625,-0.00101524215703125,-7.75834134375e-05,0.0161510730534018,0.0520316571796769,0.00322026516162482
"1485",7914,23,0.04921254234375,0.45713291796875,0.45713291796875,0.0179152675375709,0.0048911441773406,0.0048911441773406,-0.001632168509375,-0.00232601406875,-0.000595189017578125,0.0152788398325805,0.0524786842294699,0.00303390472624817
"1486",7915,23,0.055383265,0.4577159890625,0.4577159890625,0.0167019606343436,0.00428203536621514,0.00428203536621514,0.0005920505859375,-0.00118795663828125,1.0715156015625e-05,0.0135628512553472,0.0515512448072036,0.00345262669865012
"1487",7916,23,0.0303678180078125,0.458109975,0.458109975,0.0102594601372617,0.0122312299188413,0.0122312299188413,0.22443749609375,-0.147536582578125,0.120037130546875,0.0654329924278835,0.0468987414722804,0.0411971013278428
"1488",7917,23,0.033055238046875,0.44970215390625,0.44970215390625,0.00960674418794258,0.0067751120560324,0.0067751120560324,0.12518159046875,-0.100529741195312,0.058565006015625,0.0553486222844273,0.0416833106959204,0.0324603138667522
"1489",7918,23,0.03194924265625,0.4433013140625,0.4433013140625,0.00826722690899581,0.00589140181135125,0.00589140181135125,0.046827803640625,-0.0579456807734375,0.0172059391521094,0.0427221984120118,0.0467123572658712,0.016738144414997
"1490",7919,23,0.034062467734375,0.43912713046875,0.43912713046875,0.00801894709547805,0.0035264879643808,0.0035264879643808,0.00397554049609375,-0.0181395294812578,-0.00222476208226563,0.0135125415983798,0.0292214970413379,0.007098330388782
"1491",7920,23,0.035894862265625,0.435438371875,0.435438371875,0.00646819238613347,0.00515584193853034,0.00515584193853034,-0.00984434073828125,0.000511585964054687,-0.0078191858046875,0.0116339417191878,0.0278866583523329,0.00348661334289666
"1492",7921,23,0.037965510078125,0.43162803671875,0.43162803671875,0.00770898386809938,0.00373190026984567,0.00373190026984567,-0.0110365238264844,0.006610682859375,-0.007122888749375,0.00796961321731623,0.0219846405486414,0.00405685876540993
"1493",7922,23,0.041457877265625,0.4308718703125,0.4308718703125,0.00644577350333464,0.00278741073202946,0.00278741073202946,-0.00446225903351562,-0.0008866040453125,-0.00420088989140625,0.00851632510553796,0.0277990611820542,0.00383398260301151
"1494",7923,23,0.0476601578125,0.4322074890625,0.4322074890625,0.0112380331936293,0.00340718431789358,0.00340718431789358,-0.00193853906796875,0.0029947763375,-0.0012250912778125,0.0123974696629823,0.0309117370037067,0.00265254476189053
"1495",7924,23,0.0485831425,0.43154394296875,0.43154394296875,0.00997792494556283,0.00420252825957763,0.00420252825957763,-0.00194839753125,0.00736193751640625,-0.0004692194390625,0.0123757748537255,0.0282254402557084,0.00302023936201711
"1496",7925,23,0.048768470859375,0.43277191953125,0.43277191953125,0.0103188185270937,0.00556933317702417,0.00556933317702417,0.000961099355234375,0.00271981775078125,9.4083130625e-05,0.0157490051823225,0.0325457378366925,0.00337254864214188
"1497",7926,23,0.048349175,0.43317322734375,0.43317322734375,0.0107742873579158,0.0050758963505503,0.0050758963505503,0.000518939296640625,-0.000233537359375,-0.000335745044296875,0.0163978363084552,0.0345829117956837,0.00372944967390831
"1498",7927,23,0.04746205953125,0.4338406296875,0.4338406296875,0.0116212360214204,0.00545873142312574,0.00545873142312574,-0.00192516392421875,0.0028770257734375,-0.00120282117921875,0.0212632581371636,0.040428444759728,0.00398719624193214
"1499",7928,23,0.0444551234375,0.43305738046875,0.43305738046875,0.0137093048545293,0.006110521294257,0.006110521294257,-0.00115890865078125,0.0021738111578125,0.0002648018153125,0.0210305242796875,0.0386589220761137,0.00383708695026924
"1500",7929,23,0.039656887109375,0.43119190078125,0.43119190078125,0.00858767123389364,0.00479595961373879,0.00479595961373879,-1.59158148437501e-05,-0.0003771140703125,0.00134678898273438,0.0171413969990264,0.0317925884850373,0.00321474195951829
"1501",7930,23,0.037417521171875,0.42975376875,0.42975376875,0.0108391866852983,0.00624641924056791,0.00624641924056791,0.0020370705703125,-0.00510246843710937,0.0007801657734375,0.0173440626704641,0.0358212729622569,0.00361274027635614
"1502",7931,23,0.04074990375,0.4279298203125,0.4279298203125,0.0166051121916992,0.00623005391952703,0.00623005391952703,0.0055675093390625,-0.0179324501050781,-0.00119213897578125,0.0406620421103025,0.063550878529836,0.0142130952582038
"1503",8085,25,-0.250525277265625,0.450511337210938,0.450511337210938,0.153280372757175,0.368774091683947,0.368774091683947,-0.299672676679687,0.0499885648671875,-0.0939314238359375,0.287064838338248,0.0771874966511265,0.221111013961559
"1504",8086,25,-0.3706999796875,-0.144339171382812,-0.144339171382812,0.0354583025976567,0.30567065271415,0.30567065271415,-0.163644451773438,-0.0364860263351562,-0.00223237634375,0.262395179347075,0.0570043161894122,0.159901652638692
"1505",8087,25,-0.324878659375,-0.4819690125,-0.4819690125,0.0361071074609873,0.124901150280405,0.124901150280405,0.164941702703125,-0.0489942998617188,0.0991679891015625,0.222227964593276,0.0393316807632552,0.0681282798130513
"1506",8088,25,-0.3191046765625,-0.4945119125,-0.4945119125,0.0297661582172984,0.0929284043879035,0.0929284043879035,0.41276536015625,0.00054359979140625,0.14593461328125,0.103922389718967,0.0328097074511994,0.0180432993639093
"1507",8089,25,-0.34201580859375,-0.105008018695312,-0.105008018695312,0.0350143659576633,0.370831207315397,0.370831207315397,0.5689795640625,-0.0242810938234375,0.186263453125,0.14281049132122,0.0598648402009548,0.0559510039074233
"1508",8090,25,-0.26054316015625,0.523484470367187,0.523484470367187,0.0923322934661808,0.355330681271794,0.355330681271794,0.321298410546875,-0.003691055921875,0.1558811450625,0.362540091552259,0.083010133274482,0.0970219289400342
"1509",8091,25,-0.0871019252,0.888968884375,0.888968884375,0.100817485624711,0.077617669476562,0.077617669476562,-0.168364551171875,-0.00265690316015625,-0.0023754586875,0.216642268540489,0.0958363625088773,0.144225729109916
"1510",8092,25,0.0172651861203125,0.9648993515625,0.9648993515625,0.0352513462368907,0.0336702437971828,0.0336702437971828,-0.25389343275,-0.0114913046445313,-0.13143098890625,0.210570598130559,0.101590579351418,0.0994787233714676
"1511",8093,25,0.0442234537421875,0.993902065625,0.993902065625,0.0261571374490274,0.0298530075391072,0.0298530075391072,-0.103619230507812,0.0268422164140625,-0.0982900012421875,0.208789000892533,0.0698160477629823,0.0822872656452567
"1512",8094,25,0.097286796484375,1.0010121109375,1.0010121109375,0.0465335541519036,0.010526518273608,0.010526518273608,-0.0612681587421875,-0.0118849572109375,-0.0271160238023437,0.0822218385874312,0.0461777363456305,0.0421832142861886
"1513",8095,25,0.0971485836039063,0.99658457109375,0.99658457109375,0.0714592572721001,0.0173937122329372,0.0173937122329372,-0.305870791453125,-0.00957415090625,-0.125703198732031,0.245999930655447,0.0572680315449455,0.126614516975979
"1514",8096,25,-0.0632882600679688,0.90001194921875,0.90001194921875,0.138282392938615,0.127694874930202,0.127694874930202,-0.4387763796875,0.003817264875,-0.18306851453125,0.153392684849488,0.0939101820206369,0.0915200166513095
"1515",8097,25,-0.248266278671875,0.535728526796875,0.535728526796875,0.0730286909583709,0.298829491966046,0.298829491966046,-0.193323097648437,0.008809721,-0.0628656255234375,0.227976443204519,0.0984627447127613,0.10670716225809
"1516",8098,25,-0.31692788359375,0.126499265188281,0.126499265188281,0.0143177098235583,0.183958047333034,0.183958047333034,0.095097971584375,0.023824500265625,0.0810562776796875,0.212791507738993,0.0605453948601284,0.0988017716472709
"1517",8099,25,-0.3287161546875,-0.0389474027804688,-0.0389474027804688,0.0113593625014985,0.0584568239724371,0.0584568239724371,0.275887817670313,0.0151440829282813,0.13232290453125,0.103208581019106,0.0338754446083003,0.0274769746572986
"1518",8100,25,-0.33379695390625,0.0033339412890625,0.0033339412890625,0.00635014090663804,0.0866754567368555,0.0866754567368555,0.3533433515625,-0.0124462101514062,0.1057502878125,0.0515345101891575,0.0253511588557431,0.0180908618381588
"1519",8101,25,-0.29363828515625,0.280187915273438,0.280187915273438,0.0481907821074419,0.24283206728396,0.24283206728396,0.365835938125,-0.0291525675296875,0.1200533084375,0.0883112183875972,0.0376271600737613,0.0472448434044796
"1520",8102,25,-0.199852931953125,0.6577172359375,0.6577172359375,0.0699933567465763,0.201363732383597,0.201363732383597,0.164515250572656,-0.0253207928851562,0.086841659921875,0.220387096510202,0.114867774428946,0.0990554382976014
"1521",8103,25,0.1235906496875,0.93490959296875,0.93490959296875,0.0278863805120476,0.0220605566839733,0.0220605566839733,0.174610363125,0.0785216785484375,0.202922762578125,0.0681064042263895,0.0564215781397366,0.0731273772116668
"1522",8104,25,0.13886479453125,0.9257134578125,0.9257134578125,0.00509447224015578,0.00910043326793787,0.00910043326793787,0.14803817296875,0.0344892345829688,0.10356376,0.0502207176256113,0.0346178145645888,0.0500260289275775
"1523",8105,25,0.13709575234375,0.9248542875,0.9248542875,0.00724067597180373,0.00839957298377505,0.00839957298377505,0.0787225418132813,0.00485033471578125,0.0382146935773438,0.0450952940017965,0.0486077672680872,0.0295947783567685
"1524",8106,25,0.1376920015625,0.92566786015625,0.92566786015625,0.00802696565937889,0.00932968587074748,0.00932968587074748,0.0244594803478906,-0.0041773560525,-0.00210897738359375,0.036178113803021,0.0515517956227371,0.0204980866885693
"1525",8107,25,0.13594571875,0.92524492578125,0.92524492578125,0.00689872464696239,0.00610370041910483,0.00610370041910483,-0.00190861522476562,-0.014515810579375,-0.012609574096875,0.0182069421130298,0.0376301441926475,0.0107736948704352
"1526",8108,25,0.1347727234375,0.9240131296875,0.9240131296875,0.00601617679785663,0.00737129379310773,0.00737129379310773,-0.0098863048765625,-0.0088024465878125,-0.00842710180859375,0.0185382776732652,0.036331138008576,0.0104605888798841
"1527",8109,25,0.13535745859375,0.9231916640625,0.9231916640625,0.00438138067200243,0.00657457316415479,0.00657457316415479,-0.00870122430398437,0.00150294207625,-0.0061271823340625,0.0168430526342266,0.0162942259726832,0.00945528269033771
"1528",8110,25,0.13325405703125,0.9225984234375,0.9225984234375,0.00270761414014602,0.00276982684809408,0.00276982684809408,-0.0037875009646875,0.00337644808617187,-0.001163579928125,0.00377540127220933,0.00714172938046473,0.00390360349890148
"1529",8111,25,0.13166998359375,0.9220383265625,0.9220383265625,0.00277771629200366,0.00292231035729066,0.00292231035729066,-0.0014092492653125,0.00224573615164062,0.00016388132703125,0.00374705183107825,0.00746488983081695,0.00353908316022466
"1530",8112,25,0.1300394,0.92130884140625,0.92130884140625,0.00218361934797492,0.0025605062530165,0.0025605062530165,0.00124100498617188,-0.000189759843851563,0.0007602774828125,0.00323746432439675,0.00628515263489178,0.0036952750701441
"1531",8113,25,0.1288828234375,0.92081740390625,0.92081740390625,0.00251218527651542,0.00260811539952294,0.00260811539952294,0.00088671157890625,0.00160312705021094,0.00044456996015625,0.00322752343231418,0.00668578243936586,0.00370259202285584
"1532",8114,25,0.12696679921875,0.92022872109375,0.92022872109375,0.00313790046399944,0.00258356611653891,0.00258356611653891,0.00032524446234375,-0.00103233554546875,0.00102882174461719,0.00325689007594293,0.010018138211773,0.00389543372115886
"1533",8115,25,0.12769293515625,0.91950876796875,0.91950876796875,0.00332359606001867,0.0022917383055771,0.0022917383055771,0.000634399688296875,-0.00194168130085937,0.00113048426438281,0.00349395939004679,0.00975543601472433,0.00378425575414733
"1534",8116,25,0.12970756328125,0.91967473828125,0.91967473828125,0.00336661004214703,0.0025877729749005,0.0025877729749005,0.00107797537423437,-0.00329216432117187,0.00104502412578125,0.00373446968205373,0.0125196524424386,0.00393638243443258
"1535",8117,25,0.1318736375,0.91944810859375,0.91944810859375,0.0049122104280666,0.00285330616797309,0.00285330616797309,0.00030257039609375,0.00153101569453125,-0.000540649805703125,0.00471022629031748,0.0176428379366793,0.00503797071753083
"1536",8287,25,0.16017740859375,0.82517815546875,0.82517815546875,0.0165780804789333,0.0250821640085339,0.0250821640085339,0.1882033265625,-0.031706825846875,0.28613261171875,0.104989237198559,0.0643849217202394,0.0804047990810883
"1537",8288,25,0.16973260390625,0.82559110859375,0.82559110859375,0.0053501446722422,0.00629195611711409,0.00629195611711409,0.107916286171875,-0.0110323992984375,0.157549285234375,0.0357870445889679,0.0220689542392615,0.071135021279553
"1538",8289,25,0.1649819109375,0.82515632890625,0.82515632890625,0.00959047572805597,0.009157815518449,0.009157815518449,0.0454318706484375,0.0146839533872656,0.0581521262078125,0.0502900110411158,0.0310636393569822,0.0478744966845912
"1539",8290,25,0.1540105515625,0.815618178125,0.815618178125,0.0162026032415907,0.0186998715809685,0.0186998715809685,0.0115065604382813,-0.00558375981664062,0.00487560101953125,0.0553100100654612,0.0746387728037484,0.0238070260105705
"1540",8291,25,0.15490223984375,0.80967147890625,0.80967147890625,0.0149069963413703,0.014672232137874,0.014672232137874,0.0059573929453125,-0.0176248724539062,-0.0100848534539063,0.0442898315854616,0.0652432324008618,0.010873928360337
"1541",8292,25,0.16010476953125,0.81123989609375,0.81123989609375,0.00330326163451704,0.00524478734765392,0.00524478734765392,-0.002811519440625,0.00497048123804688,-0.0109513319140625,0.0147306031518757,0.010124480958594,0.00901431376352381
"1542",8293,25,0.143426579375,0.8067810515625,0.8067810515625,0.0268167666972451,0.019527518334819,0.019527518334819,-0.0428966865726563,0.0355435184091406,-0.0325640913203125,0.0828170251354406,0.0488544892412531,0.0376037056441214
"1543",8294,25,0.035577916953125,0.6997511,0.6997511,0.104466158705121,0.136382826944463,0.136382826944463,-0.173674544835937,0.06574940450625,-0.0822530901171875,0.157610399774052,0.0693766662988104,0.067988284684011
"1544",8295,25,-0.108068737421875,0.4213670603125,0.4213670603125,0.0683882554115522,0.2139037191244,0.2139037191244,-0.207288116039062,0.0252437189603125,-0.0409907594453125,0.126154561357699,0.0740427377633561,0.0897491392953986
"1545",8296,25,-0.15583321640625,0.106668379,0.106668379,0.0211255661724243,0.170833490273032,0.170833490273032,-0.0429976624296875,-0.0523136170475,0.0642074973724219,0.11992953586006,0.0590674064673171,0.0514309053044582
"1546",8297,25,-0.164093071875,-0.17457944303125,-0.17457944303125,0.0250406209934064,0.162833333741468,0.162833333741468,0.0231151690429688,-0.030093903890625,0.0468841459614844,0.0631444179374683,0.0858966865752605,0.064104472413792
"1547",8298,25,-0.17719957265625,-0.41011504296875,-0.41011504296875,0.0155999499276792,0.119671435474277,0.119671435474277,0.112356626527344,0.0041033886453125,0.0120248880109375,0.145614257587435,0.0569143645701865,0.0240573989537813
"1548",8299,25,-0.19076505546875,-0.46484238203125,-0.46484238203125,0.014931109567209,0.0534499682020315,0.0534499682020315,0.24508768359375,-0.0202287236802344,0.028132585953125,0.0698452485929842,0.0264119941643281,0.00990043033623977
"1549",8300,25,-0.20501461796875,-0.328237658359375,-0.328237658359375,0.00999552790424974,0.11616048773653,0.11616048773653,0.2407993796875,-0.0122634317552344,0.0168260928523437,0.0259116629053811,0.0412144693219197,0.0207106094190795
"1550",8301,25,-0.21512298828125,-0.0964889343109375,-0.0964889343109375,0.0177447091692837,0.153936272737422,0.153936272737422,0.1584855055,-0.020022326046875,-0.0108976323476563,0.0873735512268681,0.0560844146943077,0.0329447161364946
"1551",8302,25,-0.2080733515625,0.131724079517188,0.131724079517188,0.0225291053321879,0.115355831069148,0.115355831069148,0.0517493876640625,-0.025665238634375,0.0056409643109375,0.0822232414791937,0.0487014305101797,0.0482695813252834
"1552",8303,25,-0.158528151328125,0.3722257390625,0.3722257390625,0.0378777804485228,0.163590928189441,0.163590928189441,0.0125780743125,-0.0140820728164063,0.0365649582921875,0.0739406845453049,0.0393209844790814,0.0312778429434555
"1553",8304,25,-0.094136863359375,0.61812569453125,0.61812569453125,0.0361953402200025,0.118986274823086,0.118986274823086,0.000962604461875,0.00380148584140625,0.0279378207387344,0.0556317934704167,0.0451414628626682,0.0254229803748381
"1554",8305,25,-0.0523229622421875,0.78221967265625,0.78221967265625,0.0217086629115394,0.0813447557616363,0.0813447557616363,-0.0535406115842188,0.0291093239765625,0.0115587830824844,0.0647636911151072,0.04576195579091,0.0281288342422609
"1555",8306,25,-0.00706662253125,0.87823526640625,0.87823526640625,0.038446167167272,0.037749014663299,0.037749014663299,-0.0995340478039062,0.00885852241328125,0.0009775557890625,0.0418474345802227,0.049012203166314,0.0258683826556129
"1556",8307,25,0.0627716926015625,0.9235285109375,0.9235285109375,0.0434284017550237,0.0192107170278174,0.0192107170278174,-0.07572286555,-0.0274275119015625,-0.00315227655703125,0.0422730495388393,0.0408858056884991,0.0246955526578899
"1557",8308,25,0.171583191875,0.876906934375,0.876906934375,0.028085503407757,0.0260892718082297,0.0260892718082297,0.322730009296875,0.102093272539063,0.236807866171875,0.0875416290837574,0.135616722710688,0.0800725806875772
"1558",8309,25,0.183780171875,0.89346606875,0.89346606875,0.0209829526395522,0.0263194493173752,0.0263194493173752,0.246605225703125,0.0323823593820313,0.14571595734375,0.0809029978018493,0.0867122227529621,0.0420679048646424
"1559",8310,25,0.21088951015625,0.93416440390625,0.93416440390625,0.0268576734566446,0.0293684421746254,0.0293684421746254,0.2100778009375,-0.0115026950507813,0.0828526510390625,0.0830288940318852,0.0557105620249434,0.0543582043422637
"1560",8311,25,0.2470370265625,0.95874984921875,0.95874984921875,0.022486779740541,0.0199459006159792,0.0199459006159792,0.20816275640625,-0.045178600721875,0.0287757830160156,0.0863428672743108,0.0568072098585762,0.0438279010251834
"1561",8312,25,0.2603728890625,0.91856703515625,0.91856703515625,0.0114423121112551,0.0442818821459607,0.0442818821459607,0.0436265785648438,-0.0123401651796875,-0.0171598078121094,0.198441379813664,0.0637008662800715,0.0412186113720586
"1562",8313,25,0.25681898515625,0.8733068515625,0.8733068515625,0.00447818245876939,0.0111749120761605,0.0111749120761605,-0.159939465185156,0.03764580140625,-0.0330125171328125,0.108570546722444,0.0107143658929863,0.0234778685615463
"1563",8314,25,0.2546438484375,0.86934103203125,0.86934103203125,0.00231533789741587,0.00292898963969461,0.00292898963969461,-0.164757530546875,0.025592730734375,-0.01375711836875,0.0423747753669162,0.00861279529173391,0.00805722283243411
"1564",8315,25,0.25515968046875,0.8745692859375,0.8745692859375,0.00413311212145439,0.010321770724856,0.010321770724856,-0.1378751365625,0.00964649038515625,-0.00187735784546875,0.0844714167271438,0.0188468743224469,0.0188190317410479
"1565",8316,25,0.23853311953125,0.92411853671875,0.92411853671875,0.0284874718338006,0.0489387116189442,0.0489387116189442,-0.261490305234375,0.0516741517210937,-0.0297475190704687,0.149944057321871,0.0825660662083653,0.0505037761432532
"1566",8317,25,0.14663442359375,0.9439456671875,0.9439456671875,0.0822269838413768,0.0401629496667125,0.0401629496667125,-0.206341013560156,0.068520975203125,-0.049021294734375,0.230061457883453,0.131693769833068,0.0568003000828169
"1567",8318,25,0.053768344296875,0.876952221875,0.876952221875,0.0331887537224364,0.0555387437250009,0.0555387437250009,0.0585752327679687,-0.0164973374921875,-0.0111333687554687,0.180668929369142,0.124572401208876,0.0529018010699836
"1568",8319,25,0.033199884609375,0.82495718046875,0.82495718046875,0.0106220102092667,0.0282370173823816,0.0282370173823816,0.192097583828125,-0.0524954471640625,0.0295337929242187,0.0718042347620755,0.0440676402625675,0.0281604285471044
"1569",8320,25,0.028264043765625,0.8154960453125,0.8154960453125,0.0088145477941002,0.0104330307604644,0.0104330307604644,0.1805454740625,-0.0393904227265625,0.038950698125,0.0668959510340598,0.0374969739166222,0.0166947318038931
"1570",8321,25,0.02585352870625,0.82243914296875,0.82243914296875,0.0128234824641674,0.0174705097447805,0.0174705097447805,0.0729227598320313,-0.0144709045546875,0.00962611164296875,0.0919346529795449,0.0468611021938014,0.0327494891905083
"1571",8322,25,0.00899570924765625,0.79509148515625,0.79509148515625,0.0207702698749879,0.0402373496715654,0.0402373496715654,-0.0151419828476563,0.012660772125,-0.00203005712265625,0.0885818431582639,0.0439396299419146,0.0283182505396042
"1572",8323,25,-0.00895439216171875,0.75802717578125,0.75802717578125,0.00681674198365148,0.0200426329318428,0.0200426329318428,0.0053552687734375,0.000590832398828125,0.00558148730390625,0.0792439843928009,0.0355122364795607,0.0146562339607069
"1573",8324,25,-0.0110566110859375,0.782349175,0.782349175,0.00640874768110798,0.03192043740548,0.03192043740548,0.0547246221328125,0.00104392877226562,0.006783248521875,0.0491855056225462,0.0299299577479145,0.0129080751887137
"1574",8325,25,-0.0153927458203125,0.8215854234375,0.8215854234375,0.00696113588374869,0.0175020485674506,0.0175020485674506,0.0318075307359375,-0.0003730462828125,0.0081704247796875,0.0466544830540922,0.0338476633901312,0.0134213225491292
"1575",8326,25,-0.0107199516296875,0.8516598859375,0.8516598859375,0.0105903736837346,0.0267743862963427,0.0267743862963427,0.038009524665625,0.0081826092984375,0.0186634520492188,0.0749618167711056,0.043131439148573,0.0248796917126633
"1576",8505,26,-0.10811649390625,0.77555090390625,0.77555090390625,0.0147171124723847,0.0182241494702388,0.0182241494702388,0.0347770715132813,-0.008112192109375,0.37957492578125,0.0524308378949499,0.0566742449972277,0.105844257595382
"1577",8506,26,-0.1149209578125,0.76945912421875,0.76945912421875,0.00415652824618765,0.00290300813164568,0.00290300813164568,0.061538354921875,-0.03667736934375,0.212313473984375,0.012112165547597,0.0211344568110158,0.0911625267853728
"1578",8507,26,-0.11725570078125,0.76838757421875,0.76838757421875,0.00424590220805815,0.00292171488110928,0.00292171488110928,0.0484910528585938,-0.0256696565429687,0.08400358040625,0.0143316845975172,0.0172302055201477,0.0591830494875236
"1579",8508,26,-0.1200821640625,0.7673126578125,0.7673126578125,0.00517587155002135,0.00309935365452928,0.00309935365452928,0.0308415811398438,-0.025243920725,0.0108236761171875,0.0132403359172143,0.0192666346350755,0.0281097266403776
"1580",8509,26,-0.1185837671875,0.76790518828125,0.76790518828125,0.00568279640599465,0.00310030469093495,0.00310030469093495,0.0114288245278125,-0.0100315898867187,-0.0153858993046875,0.0119091355373431,0.0237767168086733,0.00743152645456862
"1581",8510,26,-0.11807091953125,0.7680165359375,0.7680165359375,0.0054747436802483,0.00324613595808669,0.00324613595808669,0.0021566609278125,-0.00263287355078125,-0.01836172540625,0.0100568234818002,0.0231469690709492,0.00473328951864602
"1582",8511,26,-0.118298182890625,0.769361034375,0.769361034375,0.00592474619878396,0.00375680377719995,0.00375680377719995,-0.00147681589765625,0.00056101048515625,-0.0132527065179688,0.0109779887359328,0.02504450484625,0.00685678393208769
"1583",8512,26,-0.117885311796875,0.7704217546875,0.7704217546875,0.0045356369800405,0.00277963385077735,0.00277963385077735,-0.0058494382620625,0.00914126331140625,-0.00577082927476563,0.00488797089366047,0.012128213322341,0.00504960162707386
"1584",8513,26,-0.11991675390625,0.76903471796875,0.76903471796875,0.00314444413571966,0.00276339608613879,0.00276339608613879,-0.00516486564503125,0.00572100142546875,-0.0011020108128125,0.00455835933904827,0.0110938815266457,0.00473559933293059
"1585",8514,26,-0.1248905640625,0.7664177171875,0.7664177171875,0.00534502687253742,0.00378526412567466,0.00378526412567466,-0.00298909663742187,0.00309565822265625,0.00134692380008594,0.00609067430512445,0.0137810126687496,0.00387477827665058
"1586",8515,26,-0.12298979765625,0.765411834375,0.765411834375,0.00784401757603488,0.00371463479020964,0.00371463479020964,0.00416385251976562,-0.01132158891875,0.00101355148321094,0.00731082956470033,0.0151894377169976,0.00360745842744299
"1587",8516,26,-0.11415842265625,0.7678963515625,0.7678963515625,0.00567014200701525,0.00374728634351747,0.00374728634351747,0.00382943640307812,-0.00693840122421875,0.000344217755234375,0.00663036768123904,0.0161910911820723,0.00420727111468624
"1588",8517,26,-0.11330531640625,0.7685076375,0.7685076375,0.00445060774409248,0.00290645637655529,0.00290645637655529,-0.00163003339832812,0.0072779900640625,-6.13973921874999e-05,0.00379563124288728,0.00729695271332727,0.0043029497376073
"1589",8518,26,-0.11478358046875,0.76850008359375,0.76850008359375,0.00338385431568397,0.00241702475235738,0.00241702475235738,-0.000622378255,0.00416417266796875,-0.00030620280578125,0.0037487426936492,0.00852793888823085,0.00357443872009538
"1590",8519,26,-0.11456551171875,0.76839487421875,0.76839487421875,0.00319702830228474,0.00285044704912778,0.00285044704912778,-0.000702510895,0.003293605045,0.000703855525078125,0.00403077621525046,0.00801069529408586,0.0037532519047822
"1591",8520,26,-0.11419748671875,0.7674263484375,0.7674263484375,0.00416883977449515,0.00304713369728527,0.00304713369728527,0.00208808701953125,-0.00494920886671875,4.0942746484375e-05,0.00643572453296266,0.0148673948581206,0.00394739494446693
"1592",8521,26,-0.1128226546875,0.7681534140625,0.7681534140625,0.00536495641568341,0.00333714188728373,0.00333714188728373,-0.00046680645625,0.000256755788359375,-0.0002891947234375,0.00865072639490932,0.0204206386658644,0.00423744661942018
"1593",8522,26,-0.15500980421875,0.84139743515625,0.84139743515625,0.0163272134635757,0.0127663283187817,0.0127663283187817,0.155728762109375,-0.0634163897804687,0.3130653484375,0.0422230828458278,0.0628943085290664,0.0803359535488784
"1594",8523,26,-0.15963780859375,0.83533314296875,0.83533314296875,0.00621050240136232,0.00387303546150715,0.00387303546150715,0.089424589375,-0.088080817609375,0.179098753203125,0.0410510949000336,0.0287041448677661,0.0759111677917564
"1595",8524,26,-0.15904961484375,0.83538242578125,0.83538242578125,0.00498947920158069,0.00216183189183218,0.00216183189183218,0.0316287183226562,-0.046003257765625,0.071391797171875,0.0262223684792239,0.0298088856476024,0.0486347056764884
"1596",8525,26,-0.159118009375,0.83567435546875,0.83567435546875,0.00428986662906751,0.00238224580115806,0.00238224580115806,0.0012060057015625,-0.0191745755048437,0.0116862850421875,0.0117170202524545,0.0158130135251769,0.0224640386878011
