"","TimeID","Subject.ID","AccelormeterMeanX","AccelormeterMeanY","AccelormeterMeanZ","AccelormeterSDX","AccelormeterSDY","AccelormeterSDZ","GryoMeanX","GryoMeanY","GryoMeanZ","GryoSDX","GryoSDY","GryoSDZ"
"1175",8585,26,1.002924534375,-0.0525066332578125,-0.0525066332578125,0.351495447415904,0.17372624533132,0.17372624533132,-0.44644120125,0.0430149791015625,-0.0484892579296875,0.65399307309042,0.362314927859101,0.292616579762055
"1176",8586,26,1.01359578828125,-0.0516157110546875,-0.0516157110546875,0.345618288002885,0.166895523593941,0.166895523593941,-0.350650161867188,0.0097584157421875,-0.052387902609375,0.684273105738823,0.391253394013421,0.322795386762624
"1177",8587,26,0.9986318578125,-0.050038594640625,-0.050038594640625,0.341022302860926,0.148156365516124,0.148156365516124,0.0051510765,-0.0115847316953125,0.0082967208125,0.508885230917941,0.384348913887778,0.329546539582246
"1178",8588,26,0.99652923984375,-0.0601584911609375,-0.0601584911609375,0.354563049372123,0.171211288661898,0.171211288661898,-0.10028398634375,0.033015135140625,-0.01660365028125,0.506609727758699,0.406732136782358,0.309228283237557
"1179",8589,26,0.992252740625,-0.0697361148015625,-0.0697361148015625,0.378903435978763,0.179608872611223,0.179608872611223,0.115795315835937,-0.0305358643515625,-0.005233512734375,0.540020590788744,0.407218352500272,0.311556130535804
"1180",8590,26,0.9799486921875,-0.05955266009375,-0.05955266009375,0.385103920702497,0.177000602488175,0.177000602488175,0.444774697890625,-0.062654115078125,0.0509630185,0.533066946902809,0.394510211051487,0.317005176355593
"1181",8591,26,0.996354125,-0.049970444578125,-0.049970444578125,0.389682608261088,0.182769043410915,0.182769043410915,0.30411453259375,-0.0330413477578125,0.04807202978125,0.620186120519819,0.408376691026673,0.342890502031503
"1182",8763,26,1.0017110578125,-0.061807534515625,-0.061807534515625,0.341835902536221,0.148788076046664,0.148788076046664,-0.116360995210937,0.0387539604375,-0.0383418526820313,0.395685854956797,0.354200806638014,0.298786150916071
"1183",8764,26,0.99451389140625,-0.0539388182265625,-0.0539388182265625,0.353667019197348,0.144682678894101,0.144682678894101,-0.100472495390625,-0.015690518,0.0213882980914062,0.422559376456613,0.361339127636814,0.271572882582964
"1184",8765,26,1.0110667890625,-0.056530344078125,-0.056530344078125,0.343374317339704,0.16388106461515,0.16388106461515,-0.374313178992188,0.024784192125,-0.03507551803125,0.551496635315439,0.349105179260882,0.302902185672169
"1185",8766,26,1.028802053125,-0.060127554934375,-0.060127554934375,0.343093896216972,0.177341411236649,0.177341411236649,-0.301995095867187,0.0233888116015625,-0.067036835921875,0.604739185567675,0.366496032469943,0.331191882360186
"1186",8767,26,1.0350678796875,-0.0584465903015625,-0.0584465903015625,0.338512753006697,0.16365929531017,0.16365929531017,0.09182953425,-0.030834276546875,-0.0053120197578125,0.487203301874508,0.380026009465693,0.336727447930435
"1187",8768,26,1.00021983359375,-0.0572316426164063,-0.0572316426164063,0.290863367047203,0.153850372803286,0.153850372803286,-0.07301574778125,0.0173273106171875,0.0027019288390625,0.535629802768489,0.360233103529745,0.283238003655591
"1188",8769,26,0.9883438296875,-0.0749801084757813,-0.0749801084757813,0.288213956861604,0.174738669418886,0.174738669418886,0.0296690848125,-0.00876676306328125,0.02499794695625,0.589120594214082,0.379244923139129,0.301238868229586
"1189",8770,26,1.0147513640625,-0.08405369128125,-0.08405369128125,0.330283857667049,0.176249807127167,0.176249807127167,0.376818160359375,-0.0571408360674219,0.0570411688671875,0.476689222863742,0.393818266722314,0.325604951624622
"1190",8771,26,1.01067826953125,-0.072324611296875,-0.072324611296875,0.366650001390808,0.165271360059556,0.165271360059556,0.255953501283594,-0.0139134224025781,0.03567816259375,0.53114281220897,0.395960232154944,0.344876284362826
"1191",8772,26,1.00204469140625,-0.0589751743948437,-0.0589751743948437,0.437085397569665,0.170772535038133,0.170772535038133,0.514708994515625,-0.1169560515625,-0.00247309393203125,0.547457430696067,0.437002181813777,0.342174514528453
"1192",8773,26,1.041947646875,-0.0485599880854687,-0.0485599880854687,0.45531670860505,0.158038690860908,0.158038690860908,0.187476273453125,-0.0516969762734375,0.0007145795390625,0.50966759144632,0.441093210468567,0.310324199449314
"1193",8774,26,1.03100177578125,-0.054494903015625,-0.054494903015625,0.399036077469271,0.187259275334359,0.187259275334359,-0.500647001484375,0.0638975066171875,-0.0863647978929687,0.739988728602161,0.433328542582664,0.358006934143129
"1194",8775,26,0.99823263046875,-0.062741286734375,-0.062741286734375,0.382806869049842,0.187002105765154,0.187002105765154,-0.372437557485156,0.01097986434375,-0.0387214783695312,0.826302134839454,0.465513545104106,0.382595085720594
"1195",8776,26,0.98496548515625,-0.051249411125,-0.051249411125,0.408637744976657,0.169925321173967,0.169925321173967,-0.0809409103757812,0.0147681996640625,0.022036912578125,0.54348256815857,0.462337003713526,0.322601947148592
"1196",8777,26,0.97055933046875,-0.0607532203390625,-0.0607532203390625,0.396305726774095,0.192458849181023,0.192458849181023,-0.06498893765625,0.024022271578125,-0.0116369001484375,0.598554129443847,0.421004767515669,0.295406446069445
"1197",8778,26,1.02630243359375,-0.0775842517296875,-0.0775842517296875,0.4352870621717,0.19650236807048,0.19650236807048,0.3942615689375,-0.068028950359375,0.0291431100859375,0.533622172452274,0.421746502633468,0.325548987780935
"1198",8779,26,1.03116265625,-0.074368114621875,-0.074368114621875,0.44004019093555,0.174059063649437,0.174059063649437,0.35605400925,-0.0420778660703125,0.06968635984375,0.517287551718717,0.410285080507064,0.330924163212904
"1199",8798,26,1.00108790390625,-0.0653234611171875,-0.0653234611171875,0.375096352326683,0.157760267712465,0.157760267712465,0.551201085011719,-0.10107666475,-0.014067207171875,0.494892371892081,0.387874638805637,0.310056192429907
"1200",8799,26,0.985915021875,-0.0688059674453125,-0.0688059674453125,0.391525162160734,0.202875559739596,0.202875559739596,0.2239203665625,-0.09191545328125,0.0078717185,0.658739723476644,0.437939183872691,0.344380292713566
"1201",8800,26,1.012018625,-0.0685436449375,-0.0685436449375,0.379430065764704,0.227188750849994,0.227188750849994,-0.347528957101563,0.01823671078125,-0.047527619596875,0.778097199660014,0.444680763975682,0.39021162486236
"1202",8801,26,0.987799046875,-0.0799148323671875,-0.0799148323671875,0.387384327190191,0.208998471567688,0.208998471567688,-0.301509548664062,0.033984239296875,-0.07649486651875,0.752226710995237,0.446541579106427,0.372347665335797
"1203",8802,26,0.99674753828125,-0.0760704223179687,-0.0760704223179687,0.42910376173563,0.201161032302432,0.201161032302432,-0.078032057484375,0.004550622890625,-0.002263905421875,0.58960631276385,0.496527170642697,0.346241995131509
"1204",8803,26,1.0467211375,-0.0732968383726563,-0.0732968383726563,0.428121849943703,0.205973201880338,0.205973201880338,-0.0974881384296875,0.01144268421875,-0.0020176823515625,0.64112759962029,0.504657951785419,0.371631332391675
"1205",8804,26,1.01312070234375,-0.0777063207109375,-0.0777063207109375,0.413337582107442,0.193850649723042,0.193850649723042,0.253400209132813,-0.03969180703125,0.0079153038515625,0.65507251308296,0.531252359046952,0.425294609293673
"1206",8805,26,0.97479557890625,-0.0716269091875,-0.0716269091875,0.404516383207788,0.166153781730786,0.166153781730786,0.424595478175781,-0.0381698265390625,0.0966349560234375,0.559730776043121,0.494239535905736,0.37776948713636
"1207",8952,27,1.0219910953125,-0.138688231350781,-0.138688231350781,0.401806685579471,0.144580431314327,0.144580431314327,-0.35264492024375,0.0472588623828125,-0.014397670359375,0.365804691015924,0.276881134710343,0.409753196692435
"1208",8953,27,0.98495575859375,-0.0991335800695313,-0.0991335800695313,0.35369031731635,0.128938090882611,0.128938090882611,-0.468244860579688,0.0675501754375,0.0094883487578125,0.457614516647573,0.245648231688038,0.392259293558004
"1209",8954,27,1.0391122015625,-0.116961756789062,-0.116961756789062,0.3679213057773,0.16663083567917,0.16663083567917,-0.50725186559375,0.06713934565625,0.0175078688828125,0.563220931246484,0.27061281147619,0.410325008183105
"1210",8955,27,1.029767271875,-0.118072675070312,-0.118072675070312,0.386225203427733,0.161988776319049,0.161988776319049,-0.0514028254375,0.0288982280859375,0.01390447546875,0.546611280885971,0.293068226078809,0.410117173519239
"1211",8956,27,0.9929651234375,-0.116036538773438,-0.116036538773438,0.358447380581761,0.148535635477724,0.148535635477724,-0.0779803469921875,0.0076120096171875,-0.006205459921875,0.638018826587348,0.270125658336827,0.38558924283187
"1212",8957,27,1.03216333828125,-0.139835711402344,-0.139835711402344,0.390858614377755,0.153789006621877,0.153789006621877,0.123871445429688,-0.0440009846171875,-0.03497236515625,0.726869612489867,0.254187542525939,0.38848768401938
"1213",8958,27,1.03438888203125,-0.126722344905469,-0.126722344905469,0.431633774667268,0.136495352734209,0.136495352734209,0.49674555203125,-0.0734521461328125,-0.0162160164453125,0.354464747171078,0.25403565606789,0.356109587208747
"1214",8959,27,1.03075273203125,-0.149156752846875,-0.149156752846875,0.44952623866373,0.139878889395233,0.139878889395233,-0.512846659140625,0.108121559552344,0.0358237744375,0.407149794827954,0.316416332440511,0.33722016394524
"1215",8960,27,1.02269369921875,-0.121942929238281,-0.121942929238281,0.40413995281204,0.146565462768084,0.146565462768084,-0.651849541875,0.0791716024296875,0.0560204893125,0.53147373508724,0.335865223055507,0.346957297463131
"1216",8961,27,1.03601710625,-0.131260650524219,-0.131260650524219,0.405202530032492,0.169571142466504,0.169571142466504,-0.545063572265625,0.086264343171875,0.040250288,0.655807568841711,0.369410639719138,0.399524372472006
"1217",8962,27,1.01360278203125,-0.13256824833125,-0.13256824833125,0.431247011263274,0.184696984419183,0.184696984419183,-0.038042242859375,0.0630213133359375,0.0011955567421875,0.55900844000772,0.350270861652402,0.385845970437145
"1218",8963,27,1.0244329796875,-0.132301366815625,-0.132301366815625,0.442297987796565,0.190863767168531,0.190863767168531,-0.050085373015625,0.0157644133125,-0.0251679880859375,0.893030631956155,0.354406765682153,0.356939397561159
"1219",8964,27,1.01621091171875,-0.141973364132813,-0.141973364132813,0.473901161569835,0.165901683730334,0.165901683730334,0.175097343179688,-0.0739084860859375,-0.040159498234375,0.962570079524615,0.352663827898161,0.34699863252578
"1220",8965,27,1.026678425,-0.116800404132812,-0.116800404132812,0.471995224598981,0.144678059482283,0.144678059482283,0.497615216695313,-0.105247536820313,-0.015611852390625,0.43367595933071,0.369297467381414,0.368307150880261
"1221",8966,27,1.0179419296875,-0.15237340025,-0.15237340025,0.414348720201194,0.165981721857999,0.165981721857999,-0.635791535585937,0.125947039692969,0.0767535744375,0.364361737471629,0.346864759799225,0.311729740429653
"1222",8967,27,1.00841529453125,-0.118187215484375,-0.118187215484375,0.369412059539695,0.130167206832283,0.130167206832283,-0.64254343128125,0.120577526872656,0.066072551375,0.410201704464895,0.282173357657644,0.293113064082762
"1223",8968,27,1.04251104765625,-0.1207213449375,-0.1207213449375,0.350099729830171,0.139550280712,0.139550280712,-0.62442924153125,0.107896525757813,0.0411297259296875,0.456047701410298,0.285842387335831,0.287853941330892
"1224",8969,27,1.03632672578125,-0.120755573320313,-0.120755573320313,0.377798076686441,0.132275252286649,0.132275252286649,-0.057143897578125,0.00901606459375,-0.00748342190625,0.597632435619819,0.290787734729139,0.284390933610839
"1225",8970,27,1.02847551640625,-0.125090465578125,-0.125090465578125,0.363266475804737,0.178055974502333,0.178055974502333,-0.101473630570313,0.015839083015625,-0.033425050375,0.760259742289792,0.375224556800593,0.362135580140802
"1226",8971,27,0.9909840703125,-0.127962689851563,-0.127962689851563,0.342572704202549,0.178404801289039,0.178404801289039,0.0278267334921875,-0.0051479268515625,-0.0075320642421875,0.837674113804692,0.381757247205598,0.370005433023194
"1227",8972,27,1.005720565625,-0.123915128164062,-0.123915128164062,0.385825147740703,0.11868777148956,0.11868777148956,0.56270973859375,-0.0796927971484375,0.017450309975,0.296758406194507,0.265042353122374,0.319180287841994
"1228",8973,27,1.0387494015625,-0.129041468314844,-0.129041468314844,0.397144856671573,0.11768303207194,0.11768303207194,0.358899415390625,-0.0609097796328125,0.0346697195296875,0.306100385448441,0.242382687064408,0.334045902473835
"1229",9143,27,0.989536325,-0.17838561190625,-0.17838561190625,0.335660016958361,0.146351051434354,0.146351051434354,-0.40315915459375,0.0467698012265625,0.113008066710938,0.465597593309546,0.416302788044282,0.360596043254528
"1230",9144,27,1.0195756796875,-0.159431696546875,-0.159431696546875,0.346403845370246,0.143160743760883,0.143160743760883,-0.257864044796875,0.0606156733814766,0.06347963984375,0.375831140528632,0.43431445755869,0.359708187071892
"1231",9145,27,1.02107205625,-0.160042427664063,-0.160042427664063,0.336075923808688,0.17149581045321,0.17149581045321,-0.506507775679688,0.115348611099445,0.106872484679688,0.491325157591313,0.482707656471489,0.3641268072044
"1232",9146,27,0.97360116796875,-0.176030865929688,-0.176030865929688,0.347753089688875,0.168473006203864,0.168473006203864,-0.217118787132812,0.0123232180695312,0.0654164996015625,0.738918147189537,0.50265670360822,0.369817452782713
"1233",9147,27,0.9792346765625,-0.174386813328125,-0.174386813328125,0.346650181044808,0.180867809573897,0.180867809573897,-0.012332083046875,0.020309308609375,0.0291110959882813,0.720036220158808,0.530522096091095,0.385910768782558
"1234",9148,27,0.964617028125,-0.180008079421875,-0.180008079421875,0.364714274380723,0.179990023791826,0.179990023791826,-0.126814627421875,0.075998609640625,-0.03104512673125,0.772956808891901,0.54081044183108,0.368097188889537
"1235",9149,27,0.98210141328125,-0.1853940848125,-0.1853940848125,0.415403805050357,0.144038944111435,0.144038944111435,0.2680227448125,-0.0630014883828125,-0.0983557382585938,0.646570995322477,0.592254373556722,0.344045911281975
"1236",9150,27,1.01588007578125,-0.167757728960937,-0.167757728960937,0.406295986090098,0.155144045028719,0.155144045028719,0.404497574734375,-0.118677248539063,-0.0722725777265625,0.397158075290423,0.668617754954751,0.38030549981289
"1237",9151,27,0.97058886015625,-0.169685368648438,-0.169685368648438,0.421749149708751,0.150424284442139,0.150424284442139,-0.51143109334375,0.12782663446875,0.228215720213281,0.507093513727994,0.475151100454292,0.352890678616116
"1238",9152,27,0.9424868359375,-0.1567829614375,-0.1567829614375,0.381021282343836,0.15336977297588,0.15336977297588,-0.501467178328125,0.121912177945312,0.246130387890625,0.579488949845078,0.538607116225973,0.376715561714784
"1239",9153,27,0.96333464296875,-0.185634224492187,-0.185634224492187,0.353464106246188,0.191154245099242,0.191154245099242,-0.506562712875,0.138723638398437,0.196339568703125,0.572925750178653,0.597638893243075,0.445870273725323
"1240",9154,27,0.9756636328125,-0.1977480059375,-0.1977480059375,0.399929759524759,0.182458215732535,0.182458215732535,-0.0497957211875,0.0151803726796875,-0.0307704631117187,0.57301291156724,0.622092827290198,0.438424697737497
"1241",9155,27,0.96913555234375,-0.163846064609375,-0.163846064609375,0.350855744531508,0.185114586062385,0.185114586062385,-0.142118759640625,0.0313323541640625,0.00170039093515625,0.698500021046494,0.477190638762814,0.371278056715797
"1242",9156,27,0.95250875625,-0.167497358539063,-0.167497358539063,0.311468885032,0.176703518706916,0.176703518706916,-0.062891424859375,-0.031458227890625,0.002879761640625,0.762413514668473,0.491792076400525,0.330879609393065
"1243",9157,27,0.9860730515625,-0.170769947453125,-0.170769947453125,0.387797011970681,0.130378242942799,0.130378242942799,0.440271059695312,-0.139968231992187,-0.147545791179687,0.436327476957263,0.534940231280001,0.313957779956501
"1244",9158,27,0.95329889609375,-0.153137181370313,-0.153137181370313,0.385012072613942,0.137701460545783,0.137701460545783,0.366829677492187,-0.0774079645,-0.0936616436953125,0.400176881013496,0.491132474205103,0.354153943246405
"1245",9159,27,0.96465233515625,-0.160227818165313,-0.160227818165313,0.349685732310361,0.129577197360141,0.129577197360141,-0.560829991546875,0.16527790796875,0.261081697909375,0.43753526377926,0.412088186785083,0.298894951628418
"1246",9160,27,0.98863214140625,-0.152374982790313,-0.152374982790313,0.365815059793722,0.144992622831013,0.144992622831013,-0.327682176328125,0.071023607359375,0.18482085984375,0.362626742599273,0.413548899895151,0.329349515083603
"1247",9161,27,0.97595471484375,-0.138962459554688,-0.138962459554688,0.350173906834211,0.170162205872189,0.170162205872189,-0.636111153414063,0.13301002196875,0.233066634265625,0.712199009225407,0.390019533766692,0.414031538774565
"1248",9162,27,0.9396978984375,-0.141213171571875,-0.141213171571875,0.364004461333308,0.171116621736084,0.171116621736084,-0.304933789585937,0.03995387765625,0.143040032664063,0.910968268308926,0.44026266699157,0.465896657659083
"1249",9163,27,0.942207590625,-0.160891074875,-0.160891074875,0.288486330356497,0.113460352462159,0.113460352462159,0.39407541109375,-0.0388847257421875,-0.182460230895312,0.405320229348675,0.3340189089354,0.310100510395192
"1250",9164,27,0.9896834234375,-0.159228024277031,-0.159228024277031,0.341158480428348,0.1338495111851,0.1338495111851,0.330996250828125,-0.0611928677109375,-0.135810640609375,0.362709097572737,0.372803595362807,0.315924883120705
"1251",9347,28,0.99256712578125,-0.203736443773437,-0.203736443773437,0.287365166479947,0.125143516284548,0.125143516284548,0.022764497671875,0.0335500530844531,-0.003678415390625,0.353934584082084,0.34939681547205,0.281378884660591
"1252",9348,28,0.99166304921875,-0.192920846949219,-0.192920846949219,0.298808279234924,0.137200592108938,0.137200592108938,-0.0317516763789062,0.0265891709210938,0.04566199589375,0.355588079540723,0.33965156757176,0.31671504059655
"1253",9349,28,1.00614302265625,-0.204080341410156,-0.204080341410156,0.272701018912164,0.163744592782748,0.163744592782748,-0.357490673722656,0.0993857228351562,0.0661582894875,0.552506741033046,0.457522226313166,0.299826485762863
"1254",9350,28,1.0022069609375,-0.221038630351562,-0.221038630351562,0.287600422447178,0.16207484421865,0.16207484421865,-0.224418198429687,0.076011531953125,0.002445038609375,0.656476993639474,0.507029464347815,0.300971345701874
"1255",9351,28,1.02518738125,-0.212541049328125,-0.212541049328125,0.33568909398185,0.167115284676802,0.167115284676802,-0.0099864800390625,-0.0396420604609375,-0.0267198472734375,0.515540262303654,0.489329108243913,0.31917359533847
"1256",9352,28,1.0251741828125,-0.197863613765625,-0.197863613765625,0.337530177966369,0.15996024116461,0.15996024116461,-0.158273281921875,0.0061694132109375,0.0245888577109375,0.643215083106743,0.514916405507825,0.320339985010971
"1257",9353,28,0.99491959609375,-0.21294598021875,-0.21294598021875,0.330312825010688,0.167952684272685,0.167952684272685,0.20783724728125,-0.030673934290625,-0.001796086265625,0.718679581386869,0.476291234754994,0.300309264463369
"1258",9354,28,0.98370655234375,-0.234840490679688,-0.234840490679688,0.344498811686633,0.177100979818587,0.177100979818587,0.41386912140625,-0.12990108874375,-0.058548652953125,0.513794500628584,0.443608639211249,0.264762657857892
"1259",9364,28,1.00146914140625,-0.213476880421875,-0.213476880421875,0.282413475906637,0.160188394484598,0.160188394484598,-0.566845643359375,0.154023606179687,0.0930722567023438,0.484051700084186,0.420858444199103,0.326136994622547
"1260",9365,28,1.025430428125,-0.220765554796875,-0.220765554796875,0.345295526456552,0.169013293419455,0.169013293419455,-0.270854126959375,0.063752912515625,0.0616975794210938,0.46975925164534,0.463832910077428,0.312870787092984
"1261",9366,28,1.03326360390625,-0.21123458578125,-0.21123458578125,0.35953473528943,0.180211056134082,0.180211056134082,-0.489553161490625,0.15086759221875,0.053380531328125,0.591581068686788,0.486452321935846,0.304866154769979
"1262",9367,28,1.00482229140625,-0.2038301859375,-0.2038301859375,0.340495151384012,0.17071580503494,0.17071580503494,-0.3323956545625,0.0687904297664062,0.0395025846796875,0.657660573285058,0.520826167692868,0.280265784600448
"1263",9368,28,0.9864761453125,-0.2123803294375,-0.2123803294375,0.354086355041456,0.176657177474897,0.176657177474897,-0.0387961748984375,0.000879065992968749,0.014939356109375,0.615091639457133,0.590395550702576,0.274845077046671
"1264",9369,28,0.96387108125,-0.209801167601563,-0.209801167601563,0.370331775273523,0.19490549685594,0.19490549685594,0.0864579317734375,0.0193502496875,0.0210688654484375,0.754222445077517,0.643872477544871,0.28269664372681
"1265",9370,28,1.0092692203125,-0.224117335703125,-0.224117335703125,0.395876213296065,0.206819580113732,0.206819580113732,0.35445048953125,-0.0774145334375,-0.08285492879375,0.692644895737661,0.602641279041611,0.298729699532776
"1266",9371,28,1.03694985078125,-0.224313624101562,-0.224313624101562,0.378143208414952,0.195374127267674,0.195374127267674,0.336465117757813,-0.0515020590234375,-0.0569481425546875,0.610825243294747,0.524215560196697,0.308331571664158
"1267",9372,28,1.00503455859375,-0.245064275421875,-0.245064275421875,0.344024328410929,0.199745136349809,0.199745136349809,-0.68507688671875,0.241548043140625,0.088400414625,0.554734072331608,0.536577860825122,0.362445435755167
"1268",9373,28,1.02403122734375,-0.242055395765625,-0.242055395765625,0.347885894350349,0.186971956776051,0.186971956776051,-0.537837389296875,0.185025271265625,0.069332430578125,0.45188574465199,0.543620458158865,0.322006627917411
"1269",9374,28,1.0101800265625,-0.221117156601563,-0.221117156601563,0.328601801178229,0.198677714391722,0.198677714391722,-0.551457703515625,0.1461249125,0.08229833103125,0.55032300529586,0.643619754429749,0.380583006237885
"1270",9375,28,0.9723951921875,-0.211117819820312,-0.211117819820312,0.341009304304473,0.198807792816983,0.198807792816983,-0.2314261065625,0.0215452699609375,0.026325948515625,0.70896798375857,0.568960519257723,0.338885761165892
"1271",9376,28,0.95575038046875,-0.202147859375,-0.202147859375,0.383927052436047,0.19050435022521,0.19050435022521,-0.123578777992187,-0.00866076693203125,0.008974292265625,0.686509262190966,0.503811669696472,0.307185889643133
"1272",9377,28,0.9879264796875,-0.217171836007813,-0.217171836007813,0.37922752005495,0.194257711938212,0.194257711938212,-0.0075708345546875,-0.00163310904921875,0.0082219570390625,0.789881863072362,0.575711948727778,0.33836290542943
"1273",9378,28,1.02752388828125,-0.223607758875,-0.223607758875,0.371955427030354,0.196073526329225,0.196073526329225,0.374587482078125,-0.100379067351563,-0.05429261815625,0.671563066721369,0.576118258425078,0.31442881616774
"1274",9379,28,0.9986454984375,-0.221099132242187,-0.221099132242187,0.371031220241121,0.187046027734399,0.187046027734399,0.463306644,-0.1501208971875,-0.0540105522421875,0.582180310605922,0.54175726333409,0.302383179966301
"1275",9528,28,1.0037863734375,-0.235043062640625,-0.235043062640625,0.346922892188015,0.212409757580436,0.212409757580436,-0.25522505825,0.084058252453125,0.06683002259375,0.52962990744181,0.45030421516358,0.324876738388073
"1276",9529,28,1.01815555390625,-0.231702809640625,-0.231702809640625,0.347280869144662,0.201660999617657,0.201660999617657,-0.279550566171875,0.0734358964375,0.0420280345234375,0.529107511411205,0.436168890543659,0.308294559535952
"1277",9530,28,0.9852630640625,-0.208366877139844,-0.208366877139844,0.335635793697063,0.166774232834467,0.166774232834467,-0.4472517840625,0.070977907034375,0.0327896480078125,0.492717904974254,0.497151189273412,0.349433899715466
"1278",9531,28,0.9828738,-0.224937563749219,-0.224937563749219,0.354404998359999,0.181952985795182,0.181952985795182,-0.134419317070312,0.010818261721875,-0.0026991176953125,0.656310156261909,0.575728288332996,0.343954834650559
"1279",9532,28,1.01406430625,-0.217300013960938,-0.217300013960938,0.374008066866479,0.202640532108217,0.202640532108217,-0.0222286796484375,0.082182580640625,-0.0071024275,0.66258755664619,0.571028234068051,0.379642946424915
"1280",9533,28,1.00249448984375,-0.202102588179688,-0.202102588179688,0.369865267754419,0.194795831021935,0.194795831021935,0.04407557321875,0.0058655489296875,-0.018111275234375,0.677385055662569,0.542491492279244,0.40010232932232
"1281",9534,28,0.95771874296875,-0.196201814109375,-0.196201814109375,0.401017036094073,0.204885597199302,0.204885597199302,0.353556489,-0.124045480773437,-0.04038486675,0.567642057357622,0.666954220535915,0.357367330558026
"1282",9535,28,1.01106375546875,-0.229050872807344,-0.229050872807344,0.438529202692151,0.225891472475292,0.225891472475292,0.38945788578125,-0.0610998881796875,-0.0213405984765625,0.57470640429168,0.682089129552479,0.33238763093962
"1283",9536,28,1.018117503125,-0.221061531585937,-0.221061531585937,0.401823072040748,0.227653495451109,0.227653495451109,-0.578723839179688,0.226454004101562,0.176215212875,0.66998703067385,0.635455804551511,0.320677729035819
"1284",9537,28,0.9956554921875,-0.202211975859375,-0.202211975859375,0.413772486356375,0.226514598378499,0.226514598378499,-0.439893608932812,0.110957638119531,0.14670053771875,0.659013050949614,0.588271199075998,0.362662003538596
"1285",9538,28,0.9588104515625,-0.189347382796875,-0.189347382796875,0.392534547686049,0.222829750766992,0.222829750766992,-0.50402964605,0.121451056674219,0.14037515940625,0.766989503136709,0.548790343236457,0.400921493379164
"1286",9539,28,0.9993624,-0.229598632101563,-0.229598632101563,0.401368043580505,0.225245812327368,0.225245812327368,-0.344591588328125,0.0804131189765625,0.082273406984375,0.830465943246781,0.552401529411923,0.409771427639644
"1287",9540,28,0.996793809375,-0.24552331859375,-0.24552331859375,0.395383311745353,0.23362838682797,0.23362838682797,-0.06733453984375,0.041670793015625,0.0079249537578125,0.721962544335884,0.661494911072393,0.361949147486491
"1288",9541,28,0.95902075078125,-0.237835775140625,-0.237835775140625,0.361417259818762,0.237985817585652,0.237985817585652,0.164977790117187,-0.0091754887578125,-0.0581968559140625,0.728628047440152,0.660193719976638,0.332349684725632
"1289",9542,28,0.98039818359375,-0.260392214921875,-0.260392214921875,0.390800266734352,0.22872523071887,0.22872523071887,0.432961027367188,-0.116563769953125,-0.134453007804687,0.635504364269932,0.610181454907024,0.394514553357253
"1290",9543,28,0.983578478125,-0.227231275367188,-0.227231275367188,0.419997873447149,0.227050838689375,0.227050838689375,-0.658154071070313,0.247365892296875,0.160398149820313,0.738596555287316,0.63981606591527,0.358930469199975
"1291",9544,28,1.00200127109375,-0.218854231304688,-0.218854231304688,0.463435038480773,0.225384755019265,0.225384755019265,-0.67194161875,0.126960761984375,0.137347898507813,0.787727560273611,0.659140508006909,0.340208073900329
"1292",9545,28,0.98035273203125,-0.213146347171875,-0.213146347171875,0.417998146944355,0.209753977099017,0.209753977099017,-0.522565283828125,0.0691992778125,0.122138444882813,0.731024486312055,0.791369271532222,0.420226997124443
"1293",9546,28,0.98155282890625,-0.23229587634375,-0.23229587634375,0.398779224909939,0.228480604134494,0.228480604134494,-0.103365495,0.07397477578125,0.034010175515625,0.734933965468957,0.824567662128438,0.4210000803516
"1294",9547,28,1.00005428828125,-0.24247542071875,-0.24247542071875,0.401537597118298,0.255641506353993,0.255641506353993,-0.036874324609375,0.097382558921875,0.0056752208203125,0.861470147495548,0.724070370186396,0.387783502914167
"1295",9548,28,0.97443989921875,-0.24853684940625,-0.24853684940625,0.389411240373096,0.252415972492657,0.252415972492657,0.188893619132812,-0.059521855171875,-0.0734925996953125,0.868109517785022,0.719329354783173,0.390412322711639
"1296",9549,28,0.956313253125,-0.228403872510937,-0.228403872510937,0.456195585654876,0.259712538222263,0.259712538222263,0.468856884054688,-0.16493874628125,-0.101573413007813,0.789607435296486,0.814925018791811,0.37961334014156
"1297",9698,29,1.0166083671875,-0.0606712085546875,-0.0606712085546875,0.382562852554316,0.14102843980116,0.14102843980116,-0.108129202896875,0.0380606441640625,-0.0124406468234375,0.329616646108361,0.462455551477913,0.313444188289117
"1298",9699,29,1.0286712671875,-0.049668000359375,-0.049668000359375,0.373445766566197,0.138150312831645,0.138150312831645,-0.34841542563125,0.0234552085808594,-0.0099124819796875,0.746083079093067,0.454795767843047,0.32835955758701
"1299",9700,29,0.9920079359375,-0.06780947965625,-0.06780947965625,0.361090019270618,0.134648435379431,0.134648435379431,-0.389155119703125,0.0226443884949219,-0.003411960096875,0.876428567199984,0.463797744626742,0.338379943543582
"1300",9701,29,0.98239202578125,-0.0885705401890625,-0.0885705401890625,0.365216296435391,0.115810166129999,0.115810166129999,0.13770308609375,-0.012707446109375,-0.004179848690625,0.610519021628504,0.463910941123397,0.321326761367869
"1301",9702,29,0.99647933046875,-0.0690019083210937,-0.0690019083210937,0.349124070152292,0.174321547500313,0.174321547500313,-0.176591754140625,0.0274786000625,-0.070500475390625,0.867008972983798,0.452073772923036,0.367440604306493
